40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2003      110+  0.272727     1.500000     0.461538
   2004        0   0.002389     0.003588     0.003004
   2004        1   0.000409     0.000518     0.000465
   2004        2   0.000223     0.000169     0.000196
   2004        3   0.000088     0.000083     0.000086
   2004        4   0.000133     0.000209     0.000172
   2004        5   0.000176     0.000084     0.000129
   2004        6   0.000000     0.000207     0.000106
   2004        7   0.000129     0.000207     0.000169
   2004        8   0.000043     0.000165     0.000105
   2004        9   0.000171     0.000081     0.000125
   2004       10   0.000128     0.000122     0.000125
   2004       11   0.000043     0.000082     0.000063
   2004       12   0.000042     0.000080     0.000061
   2004       13   0.000041     0.000079     0.000061
   2004       14   0.000081     0.000078     0.000080
   2004       15   0.000236     0.000299     0.000268
   2004       16   0.000074     0.000248     0.000163
   2004       17   0.000136     0.000517     0.000331
   2004       18   0.000318     0.000361     0.000340
   2004       19   0.000219     0.000649     0.000440
   2004       20   0.000250     0.000715     0.000489
   2004       21   0.000249     0.000547     0.000400
   2004       22   0.000340     0.000493     0.000417
   2004       23   0.000274     0.000612     0.000443
   2004       24   0.000300     0.000972     0.000634
   2004       25   0.000235     0.000786     0.000507
   2004       26   0.000523     0.000721     0.000620
   2004       27   0.000369     0.000593     0.000478
   2004       28   0.000110     0.000870     0.000481
   2004       29   0.000268     0.001007     0.000629
   2004       30   0.000314     0.000740     0.000523
   2004       31   0.000209     0.001259     0.000723
   2004       32   0.000488     0.000931     0.000705
   2004       33   0.000334     0.000674     0.000500
   2004       34   0.000399     0.000789     0.000588
   2004       35   0.000615     0.001098     0.000848
   2004       36   0.000491     0.001023     0.000748
   2004       37   0.000530     0.001795     0.001139
   2004       38   0.000578     0.001746     0.001137
   2004       39   0.000585     0.001250     0.000903
   2004       40   0.000615     0.001592     0.001085
   2004       41   0.000625     0.001781     0.001181
   2004       42   0.000792     0.001924     0.001337
   2004       43   0.001046     0.002246     0.001626
   2004       44   0.000701     0.002096     0.001375
   2004       45   0.001032     0.002570     0.001777
   2004       46   0.001021     0.002598     0.001788
   2004       47   0.001371     0.003143     0.002233
   2004       48   0.001692     0.002857     0.002258
   2004       49   0.002005     0.003661     0.002814
   2004       50   0.001565     0.004355     0.002928
   2004       51   0.002302     0.004391     0.003318
   2004       52   0.002388     0.005211     0.003758
   2004       53   0.002070     0.005250     0.003614
   2004       54   0.002615     0.006052     0.004279
   2004       55   0.002930     0.006234     0.004526
   2004       56   0.003299     0.006989     0.005084
   2004       57   0.003345     0.008007     0.005593
   2004       58   0.002657     0.007055     0.004757
   2004       59   0.003728     0.009036     0.006243
   2004       60   0.004099     0.009680     0.006741
   2004       61   0.003700     0.009181     0.006283
   2004       62   0.004646     0.010683     0.007480
   2004       63   0.004620     0.011564     0.007874
   2004       64   0.004953     0.012558     0.008497
   2004       65   0.006250     0.013439     0.009560
   2004       66   0.006364     0.016143     0.010805
   2004       67   0.006960     0.016922     0.011432
   2004       68   0.007791     0.018764     0.012698
   2004       69   0.008480     0.022530     0.014720
   2004       70   0.009976     0.023356     0.015873
   2004       71   0.010082     0.024904     0.016598
   2004       72   0.012138     0.026738     0.018486
   2004       73   0.012346     0.031366     0.020575
   2004       74   0.014186     0.033608     0.022496
   2004       75   0.014980     0.040463     0.025690
   2004       76   0.018766     0.040973     0.028044
   2004       77   0.019844     0.045316     0.030356
   2004       78   0.021739     0.047346     0.032034
   2004       79   0.027673     0.056186     0.038786
   2004       80   0.030156     0.063607     0.042367
   2004       81   0.034468     0.070268     0.046600
   2004       82   0.036681     0.070829     0.047574
   2004       83   0.043638     0.083844     0.056023
   2004       84   0.054341     0.093434     0.066215
   2004       85   0.056613     0.101195     0.070160
   2004       86   0.068078     0.118587     0.083055
   2004       87   0.074531     0.128999     0.090038
   2004       88   0.085649     0.153443     0.104394
   2004       89   0.092473     0.149455     0.107917
   2004       90   0.103068     0.172656     0.121009
   2004       91   0.124866     0.197753     0.142238
   2004       92   0.141733     0.206094     0.156356
   2004       93   0.145130     0.253932     0.168923
   2004       94   0.173618     0.294032     0.198351
   2004       95   0.193211     0.263337     0.206973
   2004       96   0.230175     0.287824     0.241140
   2004       97   0.263562     0.333527     0.276300
   2004       98   0.260036     0.383929     0.279884
   2004       99   0.261684     0.495370     0.296248
   2004      100   0.305280     0.320400     0.307486
   2004      101   0.343703     0.417048     0.353631
   2004      102   0.370723     0.384449     0.372440
   2004      103   0.311353     0.329670     0.314077
   2004      104   0.442623     0.310345     0.417219
   2004      105   0.528000     0.214286     0.470588
   2004      106   0.405405     1.285714     0.545455
   2004      107   0.235294     0.000000     0.222222
   2004      108   0.705882            .     0.705882
   2004      109   0.000000            .     0.000000
   2004      110+  0.571429            .     0.571429
   2005        0   0.002408     0.002614     0.002514
   2005        1   0.000279     0.000399     0.000341
   2005        2   0.000320     0.000303     0.000311
   2005        3   0.000179     0.000297     0.000240
   2005        4   0.000044     0.000042     0.000043
   2005        5   0.000088     0.000042     0.000064
   2005        6   0.000044     0.000166     0.000107
   2005        7   0.000216     0.000251     0.000234
   2005        8   0.000086     0.000083     0.000084
   2005        9   0.000000     0.000123     0.000063
   2005       10   0.000000     0.000000     0.000000
   2005       11   0.000042     0.000122     0.000083
   2005       12   0.000085     0.000081     0.000083
   2005       13   0.000167     0.000080     0.000122
   2005       14   0.000082     0.000237     0.000161
   2005       15   0.000081     0.000350     0.000218
   2005       16   0.000196     0.000261     0.000229
   2005       17   0.000184     0.000351     0.000269
   2005       18   0.000200     0.000127     0.000163
   2005       19   0.000218     0.000531     0.000379
   2005       20   0.000154     0.000437     0.000300
   2005       21   0.000063     0.000622     0.000349
   2005       22   0.000312     0.000675     0.000495
   2005       23   0.000346     0.000476     0.000411
   2005       24   0.000310     0.000764     0.000535
   2005       25   0.000306     0.000698     0.000498
   2005       26   0.000178     0.000780     0.000472
   2005       27   0.000175     0.000644     0.000404
   2005       28   0.000086     0.000604     0.000338
   2005       29   0.000306     0.000585     0.000442
   2005       30   0.000215     0.000819     0.000510
   2005       31   0.000287     0.000955     0.000614
   2005       32   0.000472     0.000741     0.000604
   2005       33   0.000378     0.001237     0.000799
   2005       34   0.000667     0.000823     0.000743
   2005       35   0.000516     0.001104     0.000801
   2005       36   0.000293     0.001065     0.000666
   2005       37   0.000779     0.001246     0.001004
   2005       38   0.000761     0.001292     0.001017
   2005       39   0.000611     0.001448     0.001011
   2005       40   0.000771     0.001599     0.001167
   2005       41   0.000550     0.001647     0.001078
   2005       42   0.000887     0.001712     0.001284
   2005       43   0.001056     0.001288     0.001168
   2005       44   0.001078     0.002809     0.001914
   2005       45   0.001502     0.002489     0.001978
   2005       46   0.001436     0.002893     0.002141
   2005       47   0.001338     0.003014     0.002152
   2005       48   0.001564     0.003732     0.002617
   2005       49   0.001787     0.003155     0.002451
   2005       50   0.001770     0.004371     0.003039
   2005       51   0.001646     0.004605     0.003090
   2005       52   0.001849     0.004892     0.003328
   2005       53   0.002289     0.004933     0.003570
   2005       54   0.002117     0.005508     0.003761
   2005       55   0.002624     0.006203     0.004354
   2005       56   0.002953     0.006923     0.004868
   2005       57   0.003437     0.007498     0.005399
