20.Nagano.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2005       14   0.000187     0.000180     0.000184
   2005       15   0.000093     0.000000     0.000045
   2005       16   0.000091     0.000173     0.000133
   2005       17   0.000283     0.000715     0.000504
   2005       18   0.000637     0.000815     0.000728
   2005       19   0.000695     0.000675     0.000685
   2005       20   0.000230     0.000674     0.000454
   2005       21   0.000333     0.000643     0.000490
   2005       22   0.000319     0.001326     0.000833
   2005       23   0.000521     0.000775     0.000652
   2005       24   0.000490     0.001368     0.000945
   2005       25   0.000366     0.000608     0.000490
   2005       26   0.000426     0.000819     0.000626
   2005       27   0.000323     0.000993     0.000668
   2005       28   0.000155     0.000873     0.000525
   2005       29   0.000147     0.000764     0.000464
   2005       30   0.000559     0.000796     0.000681
   2005       31   0.000338     0.000826     0.000590
   2005       32   0.000407     0.000892     0.000658
   2005       33   0.000346     0.000643     0.000500
   2005       34   0.000353     0.000855     0.000614
   2005       35   0.000506     0.001832     0.001191
   2005       36   0.000434     0.000831     0.000637
   2005       37   0.000773     0.001160     0.000970
   2005       38   0.000323     0.000857     0.000596
   2005       39   0.000587     0.001906     0.001265
   2005       40   0.000377     0.001825     0.001115
   2005       41   0.001167     0.001292     0.001230
   2005       42   0.000714     0.002166     0.001451
   2005       43   0.000803     0.001713     0.001267
   2005       44   0.000798     0.002097     0.001458
   2005       45   0.000868     0.002359     0.001618
   2005       46   0.001239     0.001849     0.001545
   2005       47   0.001348     0.002263     0.001810
   2005       48   0.001200     0.001553     0.001379
   2005       49   0.001595     0.002879     0.002247
   2005       50   0.001716     0.002474     0.002102
   2005       51   0.001850     0.003667     0.002773
   2005       52   0.002330     0.003549     0.002945
   2005       53   0.001905     0.003326     0.002613
   2005       54   0.002260     0.004925     0.003592
   2005       55   0.002707     0.004637     0.003675
   2005       56   0.002566     0.005932     0.004252
   2005       57   0.002154     0.006441     0.004299
   2005       58   0.003104     0.004921     0.004008
   2005       59   0.002912     0.005592     0.004234
   2005       60   0.003935     0.007238     0.005557
   2005       61   0.002526     0.007886     0.005157
   2005       62   0.003664     0.009452     0.006508
   2005       63   0.004047     0.010479     0.007208
   2005       64   0.005011     0.011982     0.008417
   2005       65   0.004557     0.011510     0.007909
   2005       66   0.004327     0.010041     0.007065
   2005       67   0.005734     0.012838     0.009126
   2005       68   0.005570     0.014017     0.009550
   2005       69   0.007362     0.014333     0.010609
   2005       70   0.006745     0.017643     0.011791
   2005       71   0.008003     0.020867     0.013932
   2005       72   0.008880     0.024283     0.015951
   2005       73   0.010236     0.025022     0.016986
   2005       74   0.013286     0.029788     0.020778
   2005       75   0.013449     0.030531     0.021064
   2005       76   0.015978     0.033858     0.023785
   2005       77   0.016876     0.034228     0.024389
   2005       78   0.019680     0.047333     0.031466
   2005       79   0.024872     0.047129     0.034095
   2005       80   0.027257     0.054188     0.038060
   2005       81   0.031020     0.061523     0.042835
   2005       82   0.033849     0.073051     0.048375
   2005       83   0.040793     0.087465     0.057311
   2005       84   0.048493     0.096840     0.064736
   2005       85   0.055613     0.107165     0.072440
   2005       86   0.061365     0.107386     0.076169
   2005       87   0.069511     0.131590     0.088966
   2005       88   0.082797     0.126943     0.096161
   2005       89   0.101935     0.163491     0.119989
   2005       90   0.108504     0.195195     0.133330
   2005       91   0.131771     0.202743     0.151323
   2005       92   0.153100     0.213476     0.168846
   2005       93   0.169588     0.249233     0.189458
   2005       94   0.194425     0.299371     0.219646
   2005       95   0.201421     0.280466     0.219430
   2005       96   0.243178     0.314183     0.258277
   2005       97   0.238385     0.401935     0.270807
   2005       98   0.290279     0.332429     0.297470
   2005       99   0.272359     0.477212     0.304081
   2005      100   0.348336     0.545794     0.377160
   2005      101   0.319988     0.522079     0.348719
   2005      102   0.377778     0.179024     0.350030
   2005      103   0.384468     0.300000     0.377819
   2005      104   0.545455     0.000000     0.517241
   2005      105   0.857143     6.000000     0.937500
   2005      106   0.615385            .     0.615385
   2005      107   0.818182            .     0.818182
   2005      108   2.000000            .     2.000000
   2005      109   0.000000            .     0.000000
   2005      110+  0.000000            .     0.000000
   2006        0   0.001222     0.002949     0.002108
   2006        1   0.000548     0.000210     0.000375
   2006        2   0.000000     0.000304     0.000155
   2006        3   0.000000     0.000197     0.000101
   2006        4   0.000000     0.000096     0.000049
   2006        5   0.000199     0.000000     0.000096
   2006        6   0.000000     0.000000     0.000000
   2006        7   0.000098     0.000000     0.000048
   2006        8   0.000097     0.000000     0.000047
   2006        9   0.000000     0.000000     0.000000
   2006       10   0.000000     0.000000     0.000000
   2006       11   0.000094     0.000000     0.000046
   2006       12   0.000095     0.000090     0.000092
   2006       13   0.000383     0.000183     0.000281
   2006       14   0.000095     0.000367     0.000234
   2006       15   0.000292     0.000187     0.000239
   2006       16   0.000097     0.000279     0.000190
   2006       17   0.000190     0.000090     0.000139
   2006       18   0.000299     0.000375     0.000338
   2006       19   0.000111     0.000848     0.000488
   2006       20   0.000119     0.000578     0.000352
   2006       21   0.000468     0.000570     0.000520
   2006       22   0.000334     0.001304     0.000825
   2006       23   0.000427     0.000306     0.000365
   2006       24   0.000410     0.000477     0.000445
   2006       25   0.000387     0.000539     0.000466
   2006       26   0.000183     0.000857     0.000529
   2006       27   0.000423     0.000888     0.000661
   2006       28   0.000242     0.000380     0.000313
   2006       29   0.000387     0.001016     0.000711
   2006       30   0.000366     0.000559     0.000465
   2006       31   0.000209     0.000394     0.000305
   2006       32   0.000000     0.000764     0.000394
   2006       33   0.000678     0.000701     0.000690
   2006       34   0.000485     0.000386     0.000434
   2006       35   0.000356     0.001257     0.000824
   2006       36   0.000505     0.000878     0.000697
   2006       37   0.000508     0.001656     0.001096
   2006       38   0.000140     0.001159     0.000657
   2006       39   0.000404     0.001323     0.000872
   2006       40   0.000587     0.001134     0.000868
   2006       41   0.000825     0.001234     0.001034
   2006       42   0.000779     0.001451     0.001119
   2006       43   0.000875     0.001316     0.001099
   2006       44   0.000969     0.001400     0.001188
   2006       45   0.000643     0.002513     0.001592
   2006       46   0.001025     0.001954     0.001492
   2006       47   0.001082     0.002322     0.001703
   2006       48   0.001350     0.002348     0.001854
   2006       49   0.001201     0.002486     0.001854
   2006       50   0.001522     0.003636     0.002595
   2006       51   0.001717     0.003415     0.002579
   2006       52   0.001477     0.003467     0.002486
   2006       53   0.001906     0.003980     0.002950
   2006       54   0.001643     0.004394     0.003012
   2006       55   0.001957     0.004517     0.003234
   2006       56   0.001985     0.005254     0.003622
   2006       57   0.001831     0.005950     0.003890
   2006       58   0.003067     0.005858     0.004461
   2006       59   0.003363     0.007103     0.005222
   2006       60   0.004400     0.006818     0.005591
   2006       61   0.002544     0.008049     0.005243
   2006       62   0.003174     0.008119     0.005597
   2006       63   0.004522     0.010554     0.007480
   2006       64   0.005325     0.010689     0.007955
   2006       65   0.005241     0.011930     0.008500
   2006       66   0.005092     0.010467     0.007677
