43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004      110+         .            .            .
   2005        0   0.002373     0.003097     0.002746
   2005        1   0.000258     0.000728     0.000501
   2005        2   0.000000     0.000000     0.000000
   2005        3   0.000491     0.000234     0.000359
   2005        4   0.000121     0.000228     0.000176
   2005        5   0.000358     0.000113     0.000232
   2005        6   0.000000     0.000225     0.000115
   2005        7   0.000118     0.000227     0.000174
   2005        8   0.000232     0.000326     0.000280
   2005        9   0.000000     0.000107     0.000055
   2005       10   0.000111     0.000000     0.000054
   2005       11   0.000000     0.000103     0.000053
   2005       12   0.000000     0.000000     0.000000
   2005       13   0.000000     0.000101     0.000052
   2005       14   0.000210     0.000000     0.000102
   2005       15   0.000000     0.000096     0.000050
   2005       16   0.000098     0.000554     0.000333
   2005       17   0.000097     0.000185     0.000142
   2005       18   0.000101     0.000385     0.000247
   2005       19   0.000207     0.000291     0.000250
   2005       20   0.000000     0.000191     0.000098
   2005       21   0.000401     0.000773     0.000590
   2005       22   0.000403     0.000704     0.000554
   2005       23   0.000203     0.000826     0.000511
   2005       24   0.000301     0.000616     0.000457
   2005       25   0.000597     0.000607     0.000602
   2005       26   0.000096     0.000991     0.000538
   2005       27   0.000284     0.000292     0.000288
   2005       28   0.000185     0.000954     0.000563
   2005       29   0.000358     0.001117     0.000729
   2005       30   0.000176     0.000548     0.000359
   2005       31   0.000429     0.001074     0.000745
   2005       32   0.000433     0.001095     0.000756
   2005       33   0.000449     0.001131     0.000782
   2005       34   0.000741     0.001090     0.000911
   2005       35   0.000374     0.000509     0.000439
   2005       36   0.000920     0.001218     0.001061
   2005       37   0.000687     0.001649     0.001140
   2005       38   0.000570     0.000860     0.000706
   2005       39   0.000583     0.000645     0.000612
   2005       40   0.000692     0.001644     0.001144
   2005       41   0.000618     0.001460     0.001020
   2005       42   0.000886     0.001352     0.001109
   2005       43   0.001226     0.002677     0.001923
   2005       44   0.001204     0.001769     0.001476
   2005       45   0.000753     0.001797     0.001259
   2005       46   0.001211     0.003360     0.002251
   2005       47   0.001382     0.003134     0.002230
   2005       48   0.001297     0.002817     0.002039
   2005       49   0.001620     0.002258     0.001932
   2005       50   0.001508     0.002542     0.002014
   2005       51   0.001930     0.004206     0.003043
   2005       52   0.002300     0.003739     0.003006
   2005       53   0.001817     0.004728     0.003249
   2005       54   0.002657     0.004805     0.003715
   2005       55   0.003237     0.005741     0.004468
   2005       56   0.002833     0.006579     0.004669
   2005       57   0.003091     0.006833     0.004931
   2005       58   0.003788     0.007477     0.005591
   2005       59   0.002109     0.007075     0.004498
   2005       60   0.002854     0.010210     0.006346
   2005       61   0.004210     0.009581     0.006728
   2005       62   0.004602     0.009280     0.006765
   2005       63   0.003807     0.008883     0.006129
   2005       64   0.004098     0.010464     0.006994
   2005       65   0.005171     0.011091     0.007853
   2005       66   0.005690     0.013938     0.009389
   2005       67   0.007116     0.015412     0.010828
   2005       68   0.005468     0.011802     0.008313
   2005       69   0.008491     0.016761     0.012192
   2005       70   0.008823     0.019553     0.013585
   2005       71   0.009181     0.020759     0.014288
   2005       72   0.010331     0.024230     0.016462
   2005       73   0.011136     0.025580     0.017508
   2005       74   0.013262     0.031062     0.021084
   2005       75   0.014814     0.032795     0.022584
   2005       76   0.014645     0.034349     0.023030
   2005       77   0.017730     0.041284     0.027614
   2005       78   0.019179     0.048146     0.031107
   2005       79   0.022433     0.049432     0.033039
   2005       80   0.026570     0.056119     0.037630
   2005       81   0.029152     0.068682     0.043439
   2005       82   0.035765     0.070939     0.047746
   2005       83   0.043125     0.093642     0.059568
   2005       84   0.044753     0.088925     0.058490
   2005       85   0.056428     0.116118     0.074796
   2005       86   0.057760     0.105839     0.072388
   2005       87   0.068680     0.123865     0.085113
   2005       88   0.080799     0.146519     0.099886
   2005       89   0.089646     0.166444     0.111228
   2005       90   0.103583     0.198276     0.129072
   2005       91   0.128553     0.198659     0.146552
   2005       92   0.136550     0.206592     0.153876
   2005       93   0.180319     0.232156     0.192575
   2005       94   0.167597     0.277257     0.191380
   2005       95   0.193458     0.283827     0.211554
   2005       96   0.219550     0.352678     0.244860
   2005       97   0.251585     0.426322     0.282973
   2005       98   0.283458     0.319405     0.289589
   2005       99   0.241671     0.449016     0.274607
   2005      100   0.323173     0.479325     0.349774
   2005      101   0.388939     0.400640     0.390725
   2005      102   0.533282     0.445130     0.520888
   2005      103   0.581706     0.480000     0.567140
   2005      104   0.583333     0.157895     0.494505
   2005      105   0.677419     1.200000     0.779221
   2005      106   0.290323     0.923077     0.400000
   2005      107   0.600000     0.000000     0.521739
   2005      108   0.600000     0.000000     0.461538
   2005      109   1.500000     6.000000     2.400000
   2005      110+         .            .            .
   2006        0   0.001816     0.002635     0.002232
   2006        1   0.000000     0.000376     0.000194
   2006        2   0.000129     0.000120     0.000125
   2006        3   0.000125     0.000000     0.000061
   2006        4   0.000123     0.000117     0.000120
   2006        5   0.000000     0.000114     0.000059
   2006        6   0.000119     0.000113     0.000116
   2006        7   0.000236     0.000000     0.000115
   2006        8   0.000000     0.000331     0.000171
   2006        9   0.000000     0.000109     0.000056
   2006       10   0.000000     0.000000     0.000000
   2006       11   0.000110     0.000209     0.000161
   2006       12   0.000000     0.000000     0.000000
   2006       13   0.000000     0.000000     0.000000
   2006       14   0.000000     0.000102     0.000052
   2006       15   0.000000     0.000102     0.000052
   2006       16   0.000105     0.000297     0.000204
   2006       17   0.000000     0.000190     0.000098
   2006       18   0.000202     0.000384     0.000295
   2006       19   0.000104     0.000497     0.000305
   2006       20   0.000317     0.000401     0.000360
   2006       21   0.000102     0.000692     0.000402
   2006       22   0.000304     0.000897     0.000602
   2006       23   0.000204     0.000412     0.000307
   2006       24   0.000202     0.001150     0.000669
   2006       25   0.000201     0.000728     0.000461
   2006       26   0.000595     0.000714     0.000654
   2006       27   0.000481     0.001292     0.000880
   2006       28   0.000286     0.000392     0.000338
   2006       29   0.000368     0.000856     0.000608
   2006       30   0.000623     0.001026     0.000821
   2006       31   0.000437     0.000452     0.000444
   2006       32   0.000171     0.000714     0.000437
   2006       33   0.000346     0.000818     0.000577
   2006       34   0.000180     0.000751     0.000459
   2006       35   0.000372     0.001091     0.000721
   2006       36   0.000561     0.001007     0.000775
   2006       37   0.000642     0.000907     0.000768
   2006       38   0.000257     0.001640     0.000908
   2006       39   0.000664     0.001176     0.000905
   2006       40   0.000680     0.000658     0.000670
   2006       41   0.000603     0.001529     0.001043
   2006       42   0.000354     0.002142     0.001207
   2006       43   0.000710     0.001641     0.001156
   2006       44   0.000879     0.002382     0.001600
   2006       45   0.000867     0.002908     0.001849
   2006       46   0.001509     0.002686     0.002079
   2006       47   0.001371     0.002939     0.002129
   2006       48   0.001465     0.003143     0.002277
   2006       49   0.001704     0.003841     0.002746
   2006       50   0.002320     0.002915     0.002611
   2006       51   0.001813     0.005549     0.003639
   2006       52   0.002300     0.003516     0.002894
