09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2001       62   0.003872     0.009329     0.006583
   2001       63   0.006765     0.012391     0.009542
   2001       64   0.005282     0.013676     0.009394
   2001       65   0.007149     0.015462     0.011186
   2001       66   0.007219     0.016653     0.011736
   2001       67   0.007007     0.018534     0.012459
   2001       68   0.007731     0.019726     0.013383
   2001       69   0.009428     0.020293     0.014519
   2001       70   0.012142     0.024372     0.017806
   2001       71   0.011644     0.026984     0.018649
   2001       72   0.011458     0.026464     0.018243
   2001       73   0.013540     0.029262     0.020551
   2001       74   0.016083     0.036489     0.025036
   2001       75   0.018874     0.038135     0.027123
   2001       76   0.019740     0.043283     0.029495
   2001       77   0.023127     0.048753     0.033223
   2001       78   0.022929     0.050312     0.032993
   2001       79   0.031188     0.062470     0.042025
   2001       80   0.035020     0.066623     0.045534
   2001       81   0.035937     0.063270     0.045380
   2001       82   0.047582     0.085539     0.061089
   2001       83   0.054878     0.097784     0.069428
   2001       84   0.061886     0.109511     0.077444
   2001       85   0.071236     0.118865     0.086807
   2001       86   0.077064     0.128466     0.093198
   2001       87   0.090128     0.139456     0.105512
   2001       88   0.094223     0.144038     0.109703
   2001       89   0.107578     0.163857     0.123946
   2001       90   0.127660     0.198734     0.147915
   2001       91   0.141180     0.222784     0.163497
   2001       92   0.170652     0.202937     0.179149
   2001       93   0.176288     0.232801     0.191313
   2001       94   0.192647     0.250023     0.207914
   2001       95   0.249907     0.378983     0.282847
   2001       96   0.303052     0.340303     0.311652
   2001       97   0.289560     0.474000     0.328757
   2001       98   0.316831     0.249005     0.302610
   2001       99   0.332625     0.360160     0.338604
   2001      100   0.232648     0.291093     0.245626
   2001      101   0.701754     0.600000     0.675325
   2001      102   0.535714     0.705882     0.558140
   2001      103   0.650602     0.000000     0.586957
   2001      104   0.391304     0.750000     0.444444
   2001      105   0.818182     0.000000     0.642857
   2001      106   2.400000     0.000000     1.090909
   2001      107          .            .            .
   2001      108   0.000000            .     0.000000
   2001      109   6.000000            .     6.000000
   2001      110+         .            .            .
   2002        0   0.002416     0.004027     0.003236
   2002        1   0.000547     0.000417     0.000481
   2002        2   0.000334     0.000209     0.000269
   2002        3   0.000443     0.000104     0.000269
   2002        4   0.000109     0.000208     0.000160
   2002        5   0.000107     0.000413     0.000263
   2002        6   0.000107     0.000208     0.000159
   2002        7   0.000212     0.000303     0.000259
   2002        8   0.000105     0.000203     0.000155
   2002        9   0.000105     0.000201     0.000154
   2002       10   0.000307     0.000000     0.000150
   2002       11   0.000101     0.000096     0.000098
   2002       12   0.000000     0.000465     0.000239
   2002       13   0.000187     0.000267     0.000228
   2002       14   0.000000     0.000172     0.000088
   2002       15   0.000090     0.000172     0.000132
   2002       16   0.000181     0.000256     0.000219
   2002       17   0.000260     0.000663     0.000466
   2002       18   0.000085     0.000566     0.000332
   2002       19   0.000437     0.000988     0.000721
   2002       20   0.000186     0.000521     0.000359
   2002       21   0.000188     0.000708     0.000456
   2002       22   0.000722     0.000770     0.000747
   2002       23   0.000608     0.000489     0.000546
   2002       24   0.000417     0.000855     0.000644
   2002       25   0.000488     0.000519     0.000504
   2002       26   0.000154     0.000776     0.000479
   2002       27   0.000292     0.000870     0.000594
   2002       28   0.000140     0.000893     0.000534
   2002       29   0.000278     0.001018     0.000666
   2002       30   0.000072     0.000457     0.000274
   2002       31   0.000296     0.000670     0.000492
   2002       32   0.000610     0.001125     0.000878
   2002       33   0.000157     0.000940     0.000563
   2002       34   0.000227     0.000997     0.000624
   2002       35   0.000521     0.001068     0.000804
   2002       36   0.000451     0.000591     0.000523
   2002       37   0.000241     0.000834     0.000547
   2002       38   0.000419     0.001569     0.001014
   2002       39   0.000513     0.001282     0.000910
   2002       40   0.000778     0.001233     0.001012
   2002       41   0.000931     0.000876     0.000903
   2002       42   0.001136     0.002167     0.001666
   2002       43   0.001023     0.001504     0.001270
   2002       44   0.001271     0.001595     0.001437
   2002       45   0.000784     0.002090     0.001457
   2002       46   0.001185     0.002633     0.001935
   2002       47   0.001574     0.001890     0.001737
   2002       48   0.001526     0.002938     0.002249
   2002       49   0.001730     0.003886     0.002834
   2002       50   0.002564     0.003326     0.002955
   2002       51   0.001764     0.004502     0.003173
   2002       52   0.002265     0.004886     0.003614
   2002       53   0.002319     0.004427     0.003406
   2002       54   0.003009     0.004955     0.004016
   2002       55   0.002657     0.006722     0.004760
   2002       56   0.002503     0.005850     0.004227
   2002       57   0.002927     0.007516     0.005275
   2002       58   0.003040     0.009017     0.006079
   2002       59   0.003177     0.007348     0.005290
   2002       60   0.004326     0.008039     0.006208
   2002       61   0.003327     0.009428     0.006397
   2002       62   0.005145     0.011776     0.008447
   2002       63   0.004832     0.010667     0.007725
   2002       64   0.005632     0.013705     0.009608
   2002       65   0.004346     0.012181     0.008171
   2002       66   0.007356     0.016889     0.011966
   2002       67   0.007342     0.016308     0.011614
   2002       68   0.007969     0.021643     0.014397
   2002       69   0.010238     0.023002     0.016215
   2002       70   0.008416     0.026433     0.016806
   2002       71   0.012638     0.024734     0.018201
   2002       72   0.012332     0.028181     0.019504
   2002       73   0.012360     0.029638     0.020107
   2002       74   0.013910     0.033105     0.022391
   2002       75   0.016415     0.039633     0.026485
   2002       76   0.019505     0.044744     0.030176
   2002       77   0.022641     0.047178     0.032657
   2002       78   0.024603     0.050640     0.034696
   2002       79   0.029368     0.052549     0.037754
   2002       80   0.030945     0.064526     0.042128
   2002       81   0.039383     0.081663     0.053144
   2002       82   0.040498     0.086076     0.055855
   2002       83   0.051176     0.095642     0.066562
   2002       84   0.059251     0.099726     0.072559
   2002       85   0.066389     0.117929     0.082782
   2002       86   0.089874     0.135995     0.104428
   2002       87   0.085709     0.151333     0.105537
   2002       88   0.107145     0.154059     0.121285
   2002       89   0.113835     0.164533     0.128954
   2002       90   0.137708     0.194553     0.153596
   2002       91   0.132895     0.204787     0.152212
   2002       92   0.172036     0.181289     0.174488
   2002       93   0.178336     0.199346     0.183762
   2002       94   0.232968     0.242047     0.235317
   2002       95   0.226036     0.338404     0.254564
   2002       96   0.258263     0.322783     0.273343
   2002       97   0.270818     0.355850     0.288439
   2002       98   0.322552     0.302102     0.318243
   2002       99   0.287072     0.441057     0.320121
   2002      100   0.468512     0.600300     0.495032
   2002      101   0.536635     0.737765     0.575900
   2002      102   0.620690     0.342857     0.540984
   2002      103   0.535714     0.461538     0.521739
   2002      104   0.763636     0.750000     0.761905
   2002      105   0.500000     0.000000     0.444444
   2002      106   0.000000     0.000000     0.000000
   2002      107   0.000000     0.000000     0.000000
   2002      108          .            .            .
   2002      109          .            .            .
