15.Niigata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1993       36   0.000726     0.000830     0.000779
   1993       37   0.000677     0.001389     0.001038
   1993       38   0.000710     0.001388     0.001053
   1993       39   0.000523     0.001191     0.000862
   1993       40   0.000880     0.001399     0.001144
   1993       41   0.000730     0.002356     0.001553
   1993       42   0.001132     0.001690     0.001415
   1993       43   0.000635     0.001714     0.001185
   1993       44   0.000895     0.002187     0.001558
   1993       45   0.000883     0.002893     0.001923
   1993       46   0.001347     0.002182     0.001778
   1993       47   0.001564     0.002538     0.002060
   1993       48   0.002024     0.002558     0.002293
   1993       49   0.001529     0.004005     0.002771
   1993       50   0.001555     0.004541     0.003040
   1993       51   0.001962     0.003895     0.002922
   1993       52   0.001815     0.004733     0.003268
   1993       53   0.002325     0.005767     0.004033
   1993       54   0.001930     0.004846     0.003366
   1993       55   0.003167     0.006462     0.004761
   1993       56   0.003215     0.006223     0.004655
   1993       57   0.003101     0.008122     0.005518
   1993       58   0.003206     0.007298     0.005174
   1993       59   0.003337     0.008016     0.005573
   1993       60   0.004550     0.011250     0.007755
   1993       61   0.003854     0.010757     0.007147
   1993       62   0.003794     0.013155     0.008265
   1993       63   0.004511     0.011890     0.008021
   1993       64   0.005580     0.013341     0.009233
   1993       65   0.005313     0.014420     0.009591
   1993       66   0.006103     0.016848     0.011121
   1993       67   0.006334     0.019350     0.012309
   1993       68   0.009081     0.021465     0.014563
   1993       69   0.009030     0.021103     0.014071
   1993       70   0.010090     0.022940     0.015226
   1993       71   0.011181     0.028334     0.017964
   1993       72   0.011454     0.027776     0.017921
   1993       73   0.016570     0.039378     0.025734
   1993       74   0.017747     0.037766     0.025769
   1993       75   0.021615     0.045318     0.031042
   1993       76   0.025883     0.045368     0.033598
   1993       77   0.024787     0.057655     0.037627
   1993       78   0.032560     0.064122     0.044751
   1993       79   0.036160     0.069318     0.048738
   1993       80   0.046570     0.086240     0.061390
   1993       81   0.053094     0.088748     0.065845
   1993       82   0.065323     0.113372     0.082003
   1993       83   0.068807     0.113932     0.084315
   1993       84   0.078623     0.122759     0.093789
   1993       85   0.096007     0.147696     0.113473
   1993       86   0.106778     0.149644     0.120558
   1993       87   0.122450     0.158904     0.133748
   1993       88   0.146495     0.171336     0.154173
   1993       89   0.157686     0.216233     0.175713
   1993       90   0.179705     0.227326     0.193777
   1993       91   0.188033     0.227332     0.199244
   1993       92   0.195016     0.252884     0.209894
   1993       93   0.243617     0.218775     0.237363
   1993       94   0.250779     0.235171     0.246631
   1993       95   0.211210     0.351875     0.248059
   1993       96   0.308553     0.425323     0.335612
   1993       97   0.261438     0.395003     0.289724
   1993       98   0.383329     0.127558     0.316522
   1993       99   0.528599     0.505045     0.522329
   1993      100   0.647727     0.857143     0.682464
   1993      101   0.168224     0.750000     0.208696
   1993      102   0.300000     0.000000     0.260870
   1993      103   0.545455     0.000000     0.428571
   1993      104   0.571429     0.000000     0.500000
   1993      105   0.428571            .     0.428571
   1993      106          .            .            .
   1993      107          .            .            .
   1993      108          .            .            .
   1993      109          .            .            .
   1993      110+         .            .            .
   1994        0   0.003735     0.003883     0.003811
   1994        1   0.001142     0.000916     0.001026
   1994        2   0.000085     0.000328     0.000209
   1994        3   0.000169     0.000322     0.000247
   1994        4   0.000164     0.000470     0.000321
   1994        5   0.000078     0.000375     0.000230
   1994        6   0.000305     0.000291     0.000298
   1994        7   0.000074     0.000284     0.000181
   1994        8   0.000000     0.000135     0.000069
   1994        9   0.000137     0.000260     0.000200
   1994       10   0.000133     0.000000     0.000065
   1994       11   0.000066     0.000191     0.000129
   1994       12   0.000130     0.000188     0.000160
   1994       13   0.000127     0.000367     0.000250
   1994       14   0.000000     0.000235     0.000120
   1994       15   0.000178     0.000227     0.000203
   1994       16   0.000059     0.000393     0.000230
   1994       17   0.000125     0.000521     0.000330
   1994       18   0.000324     0.000853     0.000597
   1994       19   0.000257     0.000562     0.000412
   1994       20   0.000564     0.001172     0.000871
   1994       21   0.000323     0.001133     0.000733
   1994       22   0.000137     0.000526     0.000336
   1994       23   0.000142     0.000880     0.000520
   1994       24   0.000288     0.000488     0.000390
   1994       25   0.000283     0.000632     0.000458
   1994       26   0.000268     0.000745     0.000506
   1994       27   0.000533     0.000991     0.000762
   1994       28   0.000312     0.000852     0.000583
   1994       29   0.000278     0.000487     0.000383
   1994       30   0.000430     0.001062     0.000749
   1994       31   0.000367     0.001215     0.000796
   1994       32   0.000659     0.000572     0.000615
   1994       33   0.000705     0.001041     0.000875
   1994       34   0.000275     0.000540     0.000409
   1994       35   0.000269     0.001043     0.000665
   1994       36   0.000269     0.001157     0.000724
   1994       37   0.000527     0.000889     0.000712
   1994       38   0.000678     0.000842     0.000761
   1994       39   0.001065     0.001160     0.001113
   1994       40   0.000871     0.001484     0.001183
   1994       41   0.000769     0.001713     0.001249
   1994       42   0.000469     0.001681     0.001082
   1994       43   0.000984     0.002070     0.001535
   1994       44   0.001271     0.002289     0.001790
   1994       45   0.000987     0.002028     0.001521
   1994       46   0.001348     0.002577     0.001984
   1994       47   0.001741     0.003292     0.002540
   1994       48   0.001491     0.002385     0.001946
   1994       49   0.002028     0.003783     0.002913
   1994       50   0.001711     0.004737     0.003228
   1994       51   0.002211     0.003589     0.002896
   1994       52   0.002200     0.005061     0.003619
   1994       53   0.002181     0.004253     0.003211
   1994       54   0.002590     0.004250     0.003413
   1994       55   0.002066     0.006262     0.004130
   1994       56   0.003297     0.007041     0.005106
   1994       57   0.003623     0.006896     0.005188
   1994       58   0.002994     0.007838     0.005322
   1994       59   0.003990     0.009235     0.006507
   1994       60   0.003353     0.009193     0.006138
   1994       61   0.004047     0.010331     0.007045
   1994       62   0.004831     0.012571     0.008511
   1994       63   0.006391     0.013168     0.009616
   1994       64   0.006384     0.014984     0.010458
   1994       65   0.005545     0.017188     0.011001
   1994       66   0.006416     0.017571     0.011627
   1994       67   0.007873     0.018794     0.012944
   1994       68   0.007304     0.021418     0.013738
   1994       69   0.009222     0.021315     0.014542
   1994       70   0.009171     0.023476     0.015100
   1994       71   0.010981     0.030099     0.018550
   1994       72   0.011745     0.032817     0.019990
   1994       73   0.012605     0.032510     0.020401
   1994       74   0.017257     0.036974     0.025078
   1994       75   0.020205     0.045673     0.030276
   1994       76   0.020902     0.048588     0.031739
   1994       77   0.027685     0.055915     0.038678
   1994       78   0.032334     0.066070     0.045266
   1994       79   0.034566     0.069173     0.047655
   1994       80   0.043119     0.079821     0.056830
   1994       81   0.051601     0.088004     0.064895
   1994       82   0.055768     0.100626     0.071393
   1994       83   0.063537     0.105998     0.077846
