35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2003       96   0.229073     0.284017     0.239278
   2003       97   0.256156     0.321511     0.267105
   2003       98   0.274281     0.347173     0.285953
   2003       99   0.369921     0.469224     0.386839
   2003      100   0.420786     0.468038     0.428664
   2003      101   0.300973     0.701987     0.346720
   2003      102   0.340822     0.508475     0.364884
   2003      103   0.374808     0.176471     0.342710
   2003      104   0.309278     0.375000     0.318584
   2003      105   0.107143     0.000000     0.092308
   2003      106   0.500000            .     0.500000
   2003      107   0.705882            .     0.705882
   2003      108   0.545455            .     0.545455
   2003      109   0.000000            .     0.000000
   2003      110+         .            .            .
   2004        0   0.002896     0.003096     0.002998
   2004        1   0.000496     0.000478     0.000487
   2004        2   0.000160     0.000310     0.000236
   2004        3   0.000000     0.000757     0.000386
   2004        4   0.000158     0.000451     0.000308
   2004        5   0.000156     0.000000     0.000076
   2004        6   0.000156     0.000000     0.000076
   2004        7   0.000000     0.000146     0.000075
   2004        8   0.000153     0.000145     0.000149
   2004        9   0.000150     0.000142     0.000146
   2004       10   0.000148     0.000283     0.000217
   2004       11   0.000149     0.000284     0.000218
   2004       12   0.000000     0.000000     0.000000
   2004       13   0.000000     0.000000     0.000000
   2004       14   0.000000     0.000135     0.000070
   2004       15   0.000137     0.000649     0.000400
   2004       16   0.000135     0.000254     0.000196
   2004       17   0.000139     0.000260     0.000201
   2004       18   0.000140     0.000132     0.000136
   2004       19   0.000272     0.000522     0.000400
   2004       20   0.000133     0.000388     0.000262
   2004       21   0.000408     0.000792     0.000603
   2004       22   0.000283     0.000136     0.000208
   2004       23   0.000280     0.000954     0.000622
   2004       24   0.000134     0.001074     0.000604
   2004       25   0.000000     0.000523     0.000260
   2004       26   0.000249     0.000752     0.000499
   2004       27   0.000235     0.000942     0.000588
   2004       28   0.000446     0.000447     0.000446
   2004       29   0.000000     0.000424     0.000212
   2004       30   0.000310     0.000816     0.000565
   2004       31   0.000203     0.000604     0.000404
   2004       32   0.000416     0.001674     0.001044
   2004       33   0.000535     0.001545     0.001032
   2004       34   0.000434     0.001501     0.000951
   2004       35   0.000332     0.001077     0.000691
   2004       36   0.000648     0.001055     0.000843
   2004       37   0.000380     0.001101     0.000727
   2004       38   0.000534     0.002134     0.001307
   2004       39   0.000587     0.001257     0.000911
   2004       40   0.001211     0.002467     0.001820
   2004       41   0.001110     0.001179     0.001144
   2004       42   0.001111     0.001966     0.001527
   2004       43   0.001205     0.002048     0.001615
   2004       44   0.001273     0.002594     0.001914
   2004       45   0.000447     0.002840     0.001609
   2004       46   0.001237     0.002610     0.001906
   2004       47   0.001672     0.002815     0.002230
   2004       48   0.001582     0.002657     0.002108
   2004       49   0.001140     0.002896     0.002005
   2004       50   0.000795     0.004630     0.002687
   2004       51   0.001933     0.003786     0.002848
   2004       52   0.002847     0.005492     0.004157
   2004       53   0.002083     0.004106     0.003084
   2004       54   0.003177     0.005280     0.004212
   2004       55   0.002342     0.006198     0.004217
   2004       56   0.003323     0.006696     0.004954
   2004       57   0.003004     0.007212     0.005029
   2004       58   0.002472     0.006812     0.004542
   2004       59   0.003056     0.009102     0.005924
   2004       60   0.004473     0.009359     0.006796
   2004       61   0.004640     0.009821     0.007091
   2004       62   0.004070     0.011035     0.007325
   2004       63   0.004315     0.013389     0.008522
   2004       64   0.004385     0.011252     0.007544
   2004       65   0.005552     0.013390     0.009149
   2004       66   0.007569     0.015945     0.011392
   2004       67   0.006852     0.015684     0.010860
   2004       68   0.007423     0.015920     0.011255
   2004       69   0.009805     0.022487     0.015477
   2004       70   0.009478     0.022348     0.015201
   2004       71   0.010070     0.027900     0.017972
   2004       72   0.013253     0.027532     0.019553
   2004       73   0.012864     0.027217     0.019174
   2004       74   0.012954     0.034110     0.022172
   2004       75   0.015616     0.041688     0.026832
   2004       76   0.014823     0.039090     0.025081
   2004       77   0.017353     0.044127     0.028492
   2004       78   0.024641     0.052997     0.036044
   2004       79   0.025215     0.052203     0.035574
   2004       80   0.027428     0.062317     0.040429
   2004       81   0.030555     0.072305     0.045419
   2004       82   0.040177     0.084580     0.055126
   2004       83   0.042341     0.089007     0.057391
   2004       84   0.049832     0.095259     0.064440
   2004       85   0.056787     0.105637     0.072032
   2004       86   0.075047     0.117587     0.087878
   2004       87   0.070008     0.125164     0.086399
   2004       88   0.089957     0.143302     0.105544
   2004       89   0.091931     0.140483     0.105330
   2004       90   0.109251     0.187628     0.129643
   2004       91   0.137532     0.198206     0.152443
   2004       92   0.152164     0.228557     0.170226
   2004       93   0.158577     0.256327     0.180159
   2004       94   0.180221     0.302063     0.204587
   2004       95   0.205345     0.301161     0.223641
   2004       96   0.202714     0.307190     0.221896
   2004       97   0.269542     0.397413     0.291775
   2004       98   0.271857     0.442479     0.297472
   2004       99   0.356421     0.605822     0.390544
   2004      100   0.253891     0.513643     0.293266
   2004      101   0.335303     0.683544     0.378690
   2004      102   0.377570     1.076923     0.435842
   2004      103   0.673272     0.187500     0.612327
   2004      104   0.500000     0.818182     0.553846
   2004      105   0.493151     0.545455     0.500000
   2004      106   0.342857     1.500000     0.461538
   2004      107   1.636364            .     1.636364
   2004      108   0.000000            .     0.000000
   2004      109   0.750000            .     0.750000
   2004      110+         .            .            .
   2005        0   0.002821     0.002695     0.002757
   2005        1   0.000514     0.000330     0.000420
   2005        2   0.000166     0.000319     0.000244
   2005        3   0.000160     0.000000     0.000079
   2005        4   0.000157     0.000454     0.000309
   2005        5   0.000000     0.000150     0.000077
   2005        6   0.000000     0.000000     0.000000
   2005        7   0.000155     0.000000     0.000075
   2005        8   0.000000     0.000000     0.000000
   2005        9   0.000153     0.000145     0.000149
   2005       10   0.000150     0.000142     0.000146
   2005       11   0.000000     0.000141     0.000072
   2005       12   0.000447     0.000000     0.000218
   2005       13   0.000149     0.000139     0.000144
   2005       14   0.000000     0.000137     0.000072
   2005       15   0.000146     0.000271     0.000211
   2005       16   0.000000     0.000131     0.000067
   2005       17   0.000410     0.000000     0.000199
   2005       18   0.000144     0.000269     0.000208
   2005       19   0.000442     0.000275     0.000356
   2005       20   0.000286     0.001097     0.000700
   2005       21   0.000282     0.000408     0.000346
   2005       22   0.000284     0.000691     0.000490
   2005       23   0.000291     0.001264     0.000785
   2005       24   0.000843     0.000555     0.000698
   2005       25   0.000402     0.000689     0.000544
   2005       26   0.000129     0.000794     0.000458
   2005       27   0.000248     0.000882     0.000563
   2005       28   0.000237     0.001543     0.000888
   2005       29   0.000449     0.000896     0.000673
   2005       30   0.000750     0.000857     0.000804
   2005       31   0.000514     0.001216     0.000868
   2005       32   0.000406     0.000504     0.000455
   2005       33   0.000832     0.000939     0.000886
   2005       34   0.000427     0.001108     0.000762
   2005       35   0.000763     0.001632     0.001185
   2005       36   0.000884     0.001552     0.001205
   2005       37   0.000215     0.001886     0.001015
   2005       38   0.000380     0.000827     0.000595
   2005       39   0.000797     0.001707     0.001237
   2005       40   0.000823     0.002281     0.001529
