19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004      105   0.206897            .     0.206897
   2004      106   0.600000            .     0.600000
   2004      107   3.000000            .     3.000000
   2004      108   3.000000            .     3.000000
   2004      109          .     3.000000     3.000000
   2004      110+         .            .            .
   2005        0   0.002000     0.002975     0.002500
   2005        1   0.000554     0.000258     0.000401
   2005        2   0.000269     0.000000     0.000130
   2005        3   0.000264     0.000245     0.000254
   2005        4   0.000254     0.000238     0.000246
   2005        5   0.000000     0.000235     0.000121
   2005        6   0.000000     0.000000     0.000000
   2005        7   0.000000     0.000000     0.000000
   2005        8   0.000000     0.000000     0.000000
   2005        9   0.000000     0.000000     0.000000
   2005       10   0.000000     0.000216     0.000110
   2005       11   0.000000     0.000000     0.000000
   2005       12   0.000000     0.000216     0.000111
   2005       13   0.000000     0.000000     0.000000
   2005       14   0.000224     0.000426     0.000327
   2005       15   0.000224     0.000000     0.000109
   2005       16   0.000000     0.000608     0.000314
   2005       17   0.000000     0.000596     0.000306
   2005       18   0.000214     0.000205     0.000210
   2005       19   0.000432     0.000414     0.000423
   2005       20   0.000000     0.000814     0.000419
   2005       21   0.000000     0.000409     0.000212
   2005       22   0.000456     0.000632     0.000548
   2005       23   0.000941     0.000438     0.000680
   2005       24   0.000000     0.000216     0.000112
   2005       25   0.000000     0.000425     0.000219
   2005       26   0.000215     0.001207     0.000728
   2005       27   0.000000     0.001556     0.000799
   2005       28   0.000199     0.000381     0.000292
   2005       29   0.000573     0.000725     0.000651
   2005       30   0.000367     0.001035     0.000713
   2005       31   0.000174     0.000814     0.000504
   2005       32   0.000342     0.000965     0.000664
   2005       33   0.000520     0.000957     0.000747
   2005       34   0.000523     0.000972     0.000756
   2005       35   0.000526     0.001163     0.000854
   2005       36   0.000872     0.001004     0.000939
   2005       37   0.000000     0.000647     0.000331
   2005       38   0.001157     0.000899     0.001023
   2005       39   0.001185     0.001098     0.001140
   2005       40   0.000531     0.001860     0.001214
   2005       41   0.000000     0.001401     0.000716
   2005       42   0.001310     0.001783     0.001553
   2005       43   0.001332     0.001451     0.001393
   2005       44   0.001151     0.001643     0.001404
   2005       45   0.001553     0.003318     0.002461
   2005       46   0.000951     0.002908     0.001951
   2005       47   0.000379     0.002035     0.001219
   2005       48   0.001125     0.002958     0.002049
   2005       49   0.001442     0.002647     0.002052
   2005       50   0.001591     0.003818     0.002721
   2005       51   0.002262     0.003020     0.002649
   2005       52   0.001857     0.005859     0.003896
   2005       53   0.001783     0.006912     0.004396
   2005       54   0.001992     0.006726     0.004397
   2005       55   0.001817     0.005666     0.003758
   2005       56   0.002801     0.006221     0.004524
   2005       57   0.004383     0.006385     0.005391
   2005       58   0.004678     0.007076     0.005889
   2005       59   0.002631     0.007862     0.005257
   2005       60   0.002748     0.009494     0.006052
   2005       61   0.001676     0.006340     0.003955
   2005       62   0.003870     0.010746     0.007265
   2005       63   0.005974     0.010615     0.008258
   2005       64   0.005423     0.010709     0.008004
   2005       65   0.004371     0.011998     0.008065
   2005       66   0.004975     0.013833     0.009194
   2005       67   0.007007     0.014892     0.010728
   2005       68   0.006446     0.017246     0.011577
   2005       69   0.007522     0.020138     0.013475
   2005       70   0.008305     0.019755     0.013576
   2005       71   0.008087     0.025280     0.015924
   2005       72   0.010992     0.023830     0.016867
   2005       73   0.009488     0.029798     0.018722
   2005       74   0.013142     0.032636     0.021955
   2005       75   0.016948     0.032686     0.024006
   2005       76   0.015386     0.036493     0.024722
   2005       77   0.017421     0.042057     0.028126
   2005       78   0.021469     0.050980     0.034094
   2005       79   0.024273     0.052699     0.036090
   2005       80   0.024457     0.059144     0.037873
   2005       81   0.030669     0.074590     0.047077
   2005       82   0.040221     0.081171     0.054298
   2005       83   0.044347     0.077214     0.055256
   2005       84   0.049407     0.094750     0.064284
   2005       85   0.053000     0.087768     0.064410
   2005       86   0.063014     0.100776     0.075201
   2005       87   0.077619     0.127997     0.092889
   2005       88   0.080266     0.124233     0.093215
   2005       89   0.098553     0.181689     0.122403
   2005       90   0.108036     0.157108     0.121431
   2005       91   0.124381     0.176802     0.138585
   2005       92   0.150742     0.220909     0.169019
   2005       93   0.148435     0.238224     0.170431
   2005       94   0.184987     0.344482     0.219193
   2005       95   0.234403     0.309213     0.251077
   2005       96   0.224166     0.381114     0.258495
   2005       97   0.277082     0.281611     0.278016
   2005       98   0.250307     0.484582     0.296382
   2005       99   0.272791     0.574158     0.325759
   2005      100   0.275824     0.107143     0.241290
   2005      101   0.358523     0.545455     0.392118
   2005      102   0.477029     0.315789     0.461326
   2005      103   0.268476     0.000000     0.227718
   2005      104   0.646154     1.384615     0.769231
   2005      105   0.818182            .     0.818182
   2005      106   0.666667            .     0.666667
   2005      107   1.500000            .     1.500000
   2005      108          .            .            .
   2005      109          .            .            .
   2005      110+         .            .            .
   2006        0   0.002624     0.003624     0.003135
   2006        1   0.000288     0.001637     0.000982
   2006        2   0.000000     0.000519     0.000268
   2006        3   0.000000     0.000252     0.000130
   2006        4   0.000000     0.000000     0.000000
   2006        5   0.000000     0.000238     0.000123
   2006        6   0.000000     0.000000     0.000000
   2006        7   0.000000     0.000000     0.000000
   2006        8   0.000000     0.000223     0.000117
   2006        9   0.000470     0.000000     0.000228
   2006       10   0.000000     0.000219     0.000112
   2006       11   0.000225     0.000000     0.000110
   2006       12   0.000225     0.000000     0.000110
   2006       13   0.000229     0.000216     0.000222
   2006       14   0.000227     0.000428     0.000330
   2006       15   0.000225     0.000000     0.000110
   2006       16   0.000227     0.000430     0.000331
   2006       17   0.000661     0.000412     0.000533
   2006       18   0.000219     0.001222     0.000734
   2006       19   0.000221     0.000422     0.000324
   2006       20   0.000223     0.000851     0.000544
   2006       21   0.000222     0.000629     0.000431
   2006       22   0.000000     0.000840     0.000436
   2006       23   0.000000     0.001506     0.000784
   2006       24   0.000000     0.000440     0.000228
   2006       25   0.000233     0.001315     0.000790
   2006       26   0.000000     0.001063     0.000548
   2006       27   0.000433     0.000607     0.000523
   2006       28   0.000415     0.000979     0.000705
   2006       29   0.000798     0.000573     0.000683
   2006       30   0.000382     0.000548     0.000467
   2006       31   0.000915     0.001191     0.001058
   2006       32   0.000522     0.000327     0.000421
   2006       33   0.000856     0.001127     0.000996
   2006       34   0.000351     0.000800     0.000585
   2006       35   0.000704     0.001463     0.001098
   2006       36   0.001229     0.000825     0.001021
   2006       37   0.000523     0.000499     0.000511
   2006       38   0.000337     0.001129     0.000742
   2006       39   0.000386     0.001975     0.001210
   2006       40   0.000594     0.002038     0.001346
   2006       41   0.000883     0.001341     0.001118
   2006       42   0.000729     0.002286     0.001524
   2006       43   0.000940     0.002499     0.001740
