29.Nara.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       60   0.004349     0.006985     0.005618
   2004       61   0.003751     0.008500     0.006053
   2004       62   0.003751     0.009308     0.006465
   2004       63   0.003582     0.012808     0.008106
   2004       64   0.005027     0.009990     0.007469
   2004       65   0.005379     0.009893     0.007599
   2004       66   0.006421     0.012564     0.009445
   2004       67   0.006380     0.016252     0.011244
   2004       68   0.006083     0.016499     0.011185
   2004       69   0.006961     0.019586     0.013051
   2004       70   0.007994     0.019355     0.013383
   2004       71   0.010328     0.025094     0.017224
   2004       72   0.011210     0.025924     0.018000
   2004       73   0.012226     0.030149     0.020458
   2004       74   0.014531     0.027455     0.020389
   2004       75   0.014742     0.037282     0.024784
   2004       76   0.015716     0.039443     0.026104
   2004       77   0.018531     0.039758     0.027674
   2004       78   0.024840     0.047884     0.034461
   2004       79   0.025997     0.052852     0.036740
   2004       80   0.027115     0.060279     0.039451
   2004       81   0.032868     0.066758     0.044931
   2004       82   0.040266     0.072246     0.051055
   2004       83   0.049267     0.078750     0.058625
   2004       84   0.049335     0.095638     0.063700
   2004       85   0.060363     0.112687     0.076636
   2004       86   0.071791     0.111927     0.083595
   2004       87   0.072011     0.145271     0.092446
   2004       88   0.084970     0.137523     0.099451
   2004       89   0.099029     0.154387     0.114149
   2004       90   0.111218     0.190450     0.132060
   2004       91   0.130234     0.212719     0.150655
   2004       92   0.149279     0.230478     0.168679
   2004       93   0.175292     0.250495     0.193149
   2004       94   0.204487     0.251416     0.215621
   2004       95   0.185096     0.329530     0.216097
   2004       96   0.217132     0.210979     0.215809
   2004       97   0.215677     0.336607     0.239533
   2004       98   0.267627     0.419362     0.289998
   2004       99   0.279427     0.372951     0.297184
   2004      100   0.284033     0.099975     0.247583
   2004      101   0.315945     0.400000     0.326782
   2004      102   0.212721     0.000000     0.178540
   2004      103   0.316354     0.375000     0.324806
   2004      104   0.235294     0.750000     0.305085
   2004      105   1.200000            .     1.200000
   2004      106   0.461538            .     0.461538
   2004      107   0.750000            .     0.750000
   2004      108          .            .            .
   2004      109          .            .            .
   2004      110+         .            .            .
   2005        0   0.002178     0.004496     0.003364
   2005        1   0.000705     0.000657     0.000680
   2005        2   0.000171     0.000316     0.000246
   2005        3   0.000165     0.000000     0.000080
   2005        4   0.000000     0.000301     0.000154
   2005        5   0.000310     0.000000     0.000152
   2005        6   0.000000     0.000147     0.000075
   2005        7   0.000152     0.000000     0.000074
   2005        8   0.000000     0.000143     0.000074
   2005        9   0.000151     0.000000     0.000074
   2005       10   0.000297     0.000000     0.000145
   2005       11   0.000147     0.000000     0.000072
   2005       12   0.000000     0.000000     0.000000
   2005       13   0.000000     0.000000     0.000000
   2005       14   0.000000     0.000137     0.000070
   2005       15   0.000000     0.000396     0.000204
   2005       16   0.000000     0.000250     0.000129
   2005       17   0.000000     0.000367     0.000187
   2005       18   0.000000     0.000246     0.000122
   2005       19   0.000230     0.000243     0.000236
   2005       20   0.000566     0.000597     0.000581
   2005       21   0.000225     0.000590     0.000403
   2005       22   0.000116     0.000730     0.000416
   2005       23   0.000362     0.000766     0.000558
   2005       24   0.000120     0.000911     0.000499
   2005       25   0.000000     0.000387     0.000186
   2005       26   0.000698     0.000749     0.000722
   2005       27   0.000113     0.001458     0.000760
   2005       28   0.000000     0.001067     0.000512
   2005       29   0.000106     0.001017     0.000546
   2005       30   0.000302     0.000640     0.000466
   2005       31   0.000475     0.001014     0.000736
   2005       32   0.000468     0.000699     0.000580
   2005       33   0.000568     0.000912     0.000735
   2005       34   0.000480     0.001044     0.000751
   2005       35   0.000690     0.000756     0.000722
   2005       36   0.000598     0.000983     0.000782
   2005       37   0.000196     0.001400     0.000770
   2005       38   0.001130     0.000999     0.001068
   2005       39   0.000690     0.001652     0.001148
   2005       40   0.000411     0.001023     0.000703
   2005       41   0.000975     0.001177     0.001072
   2005       42   0.001227     0.000728     0.000988
   2005       43   0.001381     0.001132     0.001262
   2005       44   0.000815     0.002416     0.001581
   2005       45   0.001034     0.002274     0.001626
   2005       46   0.001914     0.001605     0.001767
   2005       47   0.001624     0.002534     0.002060
   2005       48   0.001400     0.003306     0.002313
   2005       49   0.001317     0.002548     0.001903
   2005       50   0.001703     0.002843     0.002246
   2005       51   0.001549     0.003273     0.002374
   2005       52   0.002320     0.005273     0.003734
   2005       53   0.002538     0.003882     0.003181
   2005       54   0.002475     0.005345     0.003848
   2005       55   0.002118     0.004325     0.003162
   2005       56   0.002856     0.005469     0.004091
   2005       57   0.002999     0.006635     0.004731
   2005       58   0.003302     0.008216     0.005645
   2005       59   0.002630     0.005991     0.004241
   2005       60   0.003370     0.007483     0.005347
   2005       61   0.002996     0.009347     0.006050
   2005       62   0.003407     0.009226     0.006222
   2005       63   0.004391     0.008813     0.006545
   2005       64   0.004447     0.010634     0.007475
   2005       65   0.005057     0.011013     0.007979
   2005       66   0.002939     0.011754     0.007259
   2005       67   0.006338     0.014707     0.010440
   2005       68   0.005157     0.013869     0.009429
   2005       69   0.008477     0.017134     0.012697
   2005       70   0.010225     0.024240     0.016949
   2005       71   0.010151     0.024196     0.016766
   2005       72   0.012103     0.024814     0.017994
   2005       73   0.012807     0.032103     0.021644
   2005       74   0.014504     0.033786     0.023279
   2005       75   0.013703     0.036531     0.023927
   2005       76   0.016712     0.043077     0.028297
   2005       77   0.019224     0.046085     0.030802
   2005       78   0.021679     0.049816     0.033618
   2005       79   0.025905     0.052449     0.036821
   2005       80   0.028283     0.058404     0.039819
   2005       81   0.031226     0.069021     0.044982
   2005       82   0.038468     0.089576     0.056206
   2005       83   0.042382     0.091051     0.058303
   2005       84   0.052471     0.086405     0.062971
   2005       85   0.063747     0.105092     0.076208
   2005       86   0.064931     0.110467     0.078649
   2005       87   0.075713     0.144945     0.095212
   2005       88   0.094826     0.146422     0.108635
   2005       89   0.112280     0.166650     0.126701
   2005       90   0.118394     0.210813     0.142347
   2005       91   0.131617     0.186703     0.145288
   2005       92   0.147481     0.215846     0.163489
   2005       93   0.192463     0.241427     0.203515
   2005       94   0.201581     0.210652     0.203658
   2005       95   0.221307     0.270452     0.232314
   2005       96   0.228969     0.403308     0.263853
   2005       97   0.270444     0.320117     0.280438
   2005       98   0.300230     0.431798     0.324690
   2005       99   0.312327     0.236109     0.301962
   2005      100   0.348635     0.372500     0.353537
   2005      101   0.511320     0.461538     0.502291
   2005      102   0.317262     0.620690     0.354386
   2005      103   0.490775     0.375000     0.476077
   2005      104   0.375000     1.090909     0.480000
   2005      105   0.720000     0.000000     0.580645
   2005      106   0.000000            .     0.000000
   2005      107   0.600000            .     0.600000
   2005      108   0.000000            .     0.000000
   2005      109          .            .            .
   2005      110+         .            .            .
