36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2005       29   0.000410     0.001231     0.000819
   2005       30   0.000194     0.000994     0.000588
   2005       31   0.000186     0.000582     0.000380
   2005       32   0.000186     0.000785     0.000478
   2005       33   0.000189     0.000792     0.000483
   2005       34   0.000582     0.001019     0.000796
   2005       35   0.000406     0.001702     0.001040
   2005       36   0.000415     0.001754     0.001067
   2005       37   0.000199     0.001060     0.000617
   2005       38   0.000228     0.002160     0.001172
   2005       39   0.000460     0.001977     0.001193
   2005       40   0.000601     0.001750     0.001152
   2005       41   0.001446     0.002018     0.001721
   2005       42   0.001911     0.002061     0.001984
   2005       43   0.000861     0.002754     0.001781
   2005       44   0.000000     0.002009     0.000976
   2005       45   0.000803     0.001697     0.001239
   2005       46   0.001350     0.002601     0.001963
   2005       47   0.001562     0.003661     0.002593
   2005       48   0.001358     0.003789     0.002560
   2005       49   0.001445     0.002381     0.001911
   2005       50   0.002631     0.003232     0.002929
   2005       51   0.002759     0.004562     0.003654
   2005       52   0.001487     0.005506     0.003489
   2005       53   0.002844     0.005422     0.004132
   2005       54   0.001809     0.006234     0.004047
   2005       55   0.001235     0.005774     0.003534
   2005       56   0.002909     0.007374     0.005162
   2005       57   0.003625     0.007750     0.005713
   2005       58   0.003140     0.007367     0.005269
   2005       59   0.002960     0.008087     0.005509
   2005       60   0.003597     0.009480     0.006492
   2005       61   0.003863     0.006906     0.005335
   2005       62   0.003950     0.008603     0.006182
   2005       63   0.004224     0.013759     0.008773
   2005       64   0.005217     0.012383     0.008595
   2005       65   0.005145     0.010280     0.007564
   2005       66   0.006492     0.012649     0.009403
   2005       67   0.007712     0.015866     0.011503
   2005       68   0.007910     0.015606     0.011415
   2005       69   0.009505     0.017261     0.013031
   2005       70   0.009344     0.019791     0.014077
   2005       71   0.011657     0.028222     0.019038
   2005       72   0.012673     0.026227     0.018691
   2005       73   0.011673     0.029574     0.019612
   2005       74   0.012735     0.032752     0.021431
   2005       75   0.015067     0.035842     0.023834
   2005       76   0.016914     0.038663     0.026034
   2005       77   0.019024     0.051068     0.032383
   2005       78   0.022977     0.048310     0.033351
   2005       79   0.025886     0.059047     0.039119
   2005       80   0.034024     0.056577     0.042609
   2005       81   0.038383     0.071319     0.050532
   2005       82   0.042066     0.080239     0.055205
   2005       83   0.052078     0.083933     0.062353
   2005       84   0.052206     0.100457     0.067864
   2005       85   0.055858     0.107193     0.072378
   2005       86   0.072030     0.106553     0.082713
   2005       87   0.082752     0.149783     0.102678
   2005       88   0.091174     0.163106     0.110632
   2005       89   0.104131     0.198329     0.128566
   2005       90   0.111946     0.174890     0.127288
   2005       91   0.128110     0.161514     0.135833
   2005       92   0.174739     0.267016     0.195903
   2005       93   0.185096     0.261296     0.201664
   2005       94   0.190724     0.256265     0.204442
   2005       95   0.229135     0.272325     0.237450
   2005       96   0.251488     0.260875     0.253312
   2005       97   0.297775     0.364940     0.310054
   2005       98   0.295432     0.304616     0.297023
   2005       99   0.316785     0.350000     0.321875
   2005      100   0.416208     0.441176     0.419701
   2005      101   0.249972     0.285714     0.256857
   2005      102   0.348776     0.115385     0.294603
   2005      103   0.484702     1.411765     0.620529
   2005      104   0.315789     1.500000     0.393443
   2005      105   0.193548     6.000000     0.375000
   2005      106   0.545455            .     0.545455
   2005      107   0.000000     0.000000     0.000000
   2005      108   0.000000     6.000000     1.500000
   2005      109   0.000000            .     0.000000
   2005      110+         .            .            .
   2006        0   0.000685     0.005489     0.003152
   2006        1   0.000000     0.000000     0.000000
   2006        2   0.000327     0.000925     0.000635
   2006        3   0.000000     0.000296     0.000152
   2006        4   0.000302     0.000000     0.000148
   2006        5   0.000294     0.000000     0.000144
   2006        6   0.000000     0.000277     0.000142
   2006        7   0.000000     0.000000     0.000000
   2006        8   0.000000     0.000277     0.000140
   2006        9   0.000000     0.000000     0.000000
   2006       10   0.000000     0.000000     0.000000
   2006       11   0.000280     0.000000     0.000135
   2006       12   0.000280     0.000262     0.000270
   2006       13   0.000276     0.000000     0.000134
   2006       14   0.000272     0.000256     0.000263
   2006       15   0.000000     0.000508     0.000261
   2006       16   0.000000     0.000247     0.000127
   2006       17   0.000000     0.000472     0.000245
   2006       18   0.000000     0.000000     0.000000
   2006       19   0.000512     0.001013     0.000764
   2006       20   0.000511     0.000520     0.000515
   2006       21   0.000000     0.001545     0.000756
   2006       22   0.000000     0.000991     0.000486
   2006       23   0.000000     0.000955     0.000480
   2006       24   0.000246     0.000235     0.000240
   2006       25   0.000246     0.000000     0.000120
   2006       26   0.000000     0.001399     0.000712
   2006       27   0.000000     0.001368     0.000690
   2006       28   0.000000     0.000891     0.000448
   2006       29   0.000653     0.000427     0.000539
   2006       30   0.000204     0.000822     0.000513
   2006       31   0.000192     0.000987     0.000584
   2006       32   0.000000     0.000581     0.000286
   2006       33   0.000372     0.000392     0.000382
   2006       34   0.000189     0.000791     0.000483
   2006       35   0.000391     0.001238     0.000806
   2006       36   0.000203     0.001267     0.000724
   2006       37   0.000416     0.001310     0.000851
   2006       38   0.000598     0.001267     0.000923
   2006       39   0.001371     0.001675     0.001520
   2006       40   0.001154     0.002260     0.001689
   2006       41   0.000998     0.001740     0.001354
   2006       42   0.001244     0.001574     0.001402
   2006       43   0.001067     0.002059     0.001546
   2006       44   0.000867     0.000915     0.000890
   2006       45   0.001272     0.002251     0.001748
   2006       46   0.001204     0.002751     0.001958
   2006       47   0.001156     0.003212     0.002164
   2006       48   0.001565     0.003673     0.002599
   2006       49   0.002334     0.004191     0.003252
   2006       50   0.001811     0.004064     0.002931
   2006       51   0.001583     0.001967     0.001774
   2006       52   0.000861     0.003876     0.002356
   2006       53   0.002147     0.005524     0.003827
   2006       54   0.003164     0.007346     0.005250
   2006       55   0.002871     0.006711     0.004810
   2006       56   0.003013     0.005648     0.004347
   2006       57   0.003166     0.006143     0.004666
   2006       58   0.003494     0.009169     0.006362
   2006       59   0.002813     0.009050     0.005947
   2006       60   0.003666     0.009092     0.006359
   2006       61   0.004436     0.012321     0.008308
   2006       62   0.005347     0.010903     0.008029
   2006       63   0.004495     0.010255     0.007251
   2006       64   0.004941     0.013076     0.008809
   2006       65   0.004159     0.011031     0.007391
   2006       66   0.006160     0.013967     0.009826
   2006       67   0.006732     0.016116     0.011153
   2006       68   0.008716     0.018546     0.013265
   2006       69   0.009210     0.019499     0.013876
   2006       70   0.007947     0.023481     0.014968
   2006       71   0.009767     0.022189     0.015355
   2006       72   0.010335     0.027908     0.018109
   2006       73   0.015043     0.025772     0.019766
   2006       74   0.012681     0.034752     0.022369
   2006       75   0.015834     0.042950     0.027467
   2006       76   0.015640     0.041917     0.026569
   2006       77   0.018501     0.047050     0.030286
   2006       78   0.020944     0.054176     0.034546
   2006       79   0.021618     0.062529     0.038067
   2006       80   0.028760     0.061690     0.041610
   2006       81   0.030286     0.061657     0.042034
   2006       82   0.039573     0.076096     0.052756
   2006       83   0.044519     0.085840     0.058395
   2006       84   0.046238     0.088440     0.059463
