13.Tokyo.to, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1992       27   0.000319     0.000521     0.000428
   1992       28   0.000379     0.000606     0.000501
   1992       29   0.000287     0.000655     0.000484
   1992       30   0.000317     0.000721     0.000533
   1992       31   0.000360     0.000769     0.000578
   1992       32   0.000436     0.000618     0.000533
   1992       33   0.000446     0.000915     0.000694
   1992       34   0.000481     0.000681     0.000586
   1992       35   0.000583     0.000897     0.000747
   1992       36   0.000539     0.001011     0.000786
   1992       37   0.000785     0.001246     0.001026
   1992       38   0.000675     0.001311     0.001007
   1992       39   0.000760     0.001119     0.000947
   1992       40   0.000756     0.001577     0.001181
   1992       41   0.001024     0.001933     0.001494
   1992       42   0.001260     0.001999     0.001640
   1992       43   0.001150     0.002037     0.001603
   1992       44   0.001300     0.002118     0.001716
   1992       45   0.001265     0.002737     0.002010
   1992       46   0.001411     0.002865     0.002141
   1992       47   0.001647     0.003495     0.002569
   1992       48   0.001986     0.003410     0.002694
   1992       49   0.001965     0.003798     0.002875
   1992       50   0.001962     0.004078     0.003011
   1992       51   0.002262     0.004140     0.003188
   1992       52   0.002628     0.005140     0.003861
   1992       53   0.002536     0.005759     0.004118
   1992       54   0.002795     0.006327     0.004529
   1992       55   0.002972     0.006925     0.004916
   1992       56   0.003657     0.008087     0.005841
   1992       57   0.003603     0.008108     0.005823
   1992       58   0.004126     0.009610     0.006825
   1992       59   0.004481     0.010098     0.007240
   1992       60   0.004862     0.011003     0.007857
   1992       61   0.005264     0.012308     0.008676
   1992       62   0.005814     0.013161     0.009341
   1992       63   0.006092     0.014599     0.010142
   1992       64   0.006725     0.015963     0.011115
   1992       65   0.008159     0.017270     0.012467
   1992       66   0.008663     0.018283     0.013132
   1992       67   0.008525     0.018890     0.013242
   1992       68   0.009905     0.021313     0.014895
   1992       69   0.011359     0.024806     0.016970
   1992       70   0.013048     0.026682     0.018603
   1992       71   0.014369     0.029712     0.020543
   1992       72   0.016747     0.031784     0.022822
   1992       73   0.017882     0.036565     0.025474
   1992       74   0.022155     0.040349     0.029579
   1992       75   0.023419     0.046972     0.033053
   1992       76   0.027178     0.048102     0.035758
   1992       77   0.032476     0.056535     0.042374
   1992       78   0.034534     0.061393     0.045474
   1992       79   0.039131     0.068058     0.050642
   1992       80   0.046658     0.080525     0.059785
   1992       81   0.050716     0.093871     0.067133
   1992       82   0.061041     0.094339     0.073536
   1992       83   0.069896     0.106288     0.083377
   1992       84   0.081113     0.120230     0.095099
   1992       85   0.089879     0.133655     0.105556
   1992       86   0.102882     0.146625     0.118412
   1992       87   0.113923     0.154635     0.127643
   1992       88   0.120697     0.175262     0.138925
   1992       89   0.146212     0.209634     0.166547
   1992       90   0.155929     0.216632     0.175005
   1992       91   0.180724     0.230328     0.195966
   1992       92   0.201142     0.260610     0.218477
   1992       93   0.209760     0.274646     0.227466
   1992       94   0.226399     0.371366     0.264256
   1992       95   0.267321     0.313011     0.278934
   1992       96   0.280790     0.280599     0.280739
   1992       97   0.283020     0.342270     0.299230
   1992       98   0.304540     0.393899     0.326194
   1992       99   0.355373     0.277826     0.339901
   1992      100   0.329386     0.655963     0.397552
   1992      101   0.409028     0.452064     0.416334
   1992      102   0.443580     0.214286     0.402556
   1992      103   0.225564     0.136364     0.203390
   1992      104   0.631579     0.315789     0.552632
   1992      105   0.272727     0.000000     0.214286
   1992      106   0.000000     3.000000     0.545455
   1992      107   0.000000            .     0.000000
   1992      108   0.000000            .     0.000000
   1992      109   0.000000            .     0.000000
   1992      110+  0.000000            .     0.000000
   1993        0   0.004610     0.004953     0.004786
   1993        1   0.000550     0.000678     0.000616
   1993        2   0.000385     0.000263     0.000322
   1993        3   0.000384     0.000266     0.000323
   1993        4   0.000208     0.000178     0.000192
   1993        5   0.000184     0.000214     0.000199
   1993        6   0.000162     0.000193     0.000178
   1993        7   0.000177     0.000150     0.000164
   1993        8   0.000133     0.000217     0.000176
   1993        9   0.000075     0.000053     0.000064
   1993       10   0.000093     0.000177     0.000136
   1993       11   0.000111     0.000193     0.000153
   1993       12   0.000072     0.000224     0.000150
   1993       13   0.000122     0.000265     0.000195
   1993       14   0.000133     0.000159     0.000146
   1993       15   0.000124     0.000206     0.000166
   1993       16   0.000121     0.000395     0.000262
   1993       17   0.000119     0.000288     0.000206
   1993       18   0.000176     0.000432     0.000309
   1993       19   0.000196     0.000478     0.000344
   1993       20   0.000225     0.000583     0.000413
   1993       21   0.000283     0.000607     0.000453
   1993       22   0.000241     0.000552     0.000405
   1993       23   0.000264     0.000415     0.000345
   1993       24   0.000281     0.000527     0.000413
   1993       25   0.000289     0.000583     0.000447
   1993       26   0.000283     0.000636     0.000473
   1993       27   0.000249     0.000420     0.000341
   1993       28   0.000357     0.000600     0.000487
   1993       29   0.000320     0.000489     0.000410
   1993       30   0.000389     0.000691     0.000550
   1993       31   0.000421     0.000650     0.000543
   1993       32   0.000393     0.000673     0.000542
   1993       33   0.000552     0.000730     0.000646
   1993       34   0.000441     0.000741     0.000599
   1993       35   0.000661     0.000805     0.000737
   1993       36   0.000515     0.000951     0.000743
   1993       37   0.000588     0.001033     0.000820
   1993       38   0.000639     0.001041     0.000849
   1993       39   0.000808     0.001234     0.001029
   1993       40   0.000989     0.001313     0.001157
