10.Gumma.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2017      101   0.414575     0.462099     0.421807
   2017      102   0.490534     0.382214     0.474341
   2017      103   0.498398     1.088481     0.571829
   2017      104   0.514433     0.476190     0.511599
   2017      105   0.641635     0.352941     0.615152
   2017      106   0.269219     0.857143     0.324939
   2017      107   0.375000     3.000000     0.529412
   2017      108   0.288462            .     0.288462
   2017      109   0.461538            .     0.461538
   2017      110+  1.500000            .     1.500000
   2018        0   0.001895     0.001789     0.001840
   2018        1   0.000154     0.000431     0.000298
   2018        2   0.000000     0.000144     0.000074
   2018        3   0.000150     0.000000     0.000073
   2018        4   0.000000     0.000414     0.000212
   2018        5   0.000000     0.000000     0.000000
   2018        6   0.000135     0.000000     0.000066
   2018        7   0.000000     0.000135     0.000069
   2018        8   0.000000     0.000121     0.000062
   2018        9   0.000000     0.000234     0.000121
   2018       10   0.000123     0.000000     0.000060
   2018       11   0.000121     0.000233     0.000178
   2018       12   0.000000     0.000115     0.000059
   2018       13   0.000473     0.000223     0.000345
   2018       14   0.000228     0.000216     0.000222
   2018       15   0.000222     0.000322     0.000274
   2018       16   0.000216     0.000104     0.000159
   2018       17   0.000211     0.000305     0.000259
   2018       18   0.000000     0.000301     0.000155
   2018       19   0.000212     0.000100     0.000155
   2018       20   0.000319     0.000305     0.000312
   2018       21   0.000223     0.000427     0.000327
   2018       22   0.000000     0.000562     0.000288
   2018       23   0.000000     0.000682     0.000351
   2018       24   0.000491     0.000805     0.000653
   2018       25   0.000381     0.000824     0.000611
   2018       26   0.000257     0.000463     0.000365
   2018       27   0.000260     0.001032     0.000670
   2018       28   0.000128     0.000449     0.000299
   2018       29   0.000244     0.000869     0.000575
   2018       30   0.000000     0.000319     0.000168
   2018       31   0.000232     0.001055     0.000664
   2018       32   0.000229     0.000307     0.000270
   2018       33   0.000428     0.000888     0.000667
   2018       34   0.000514     0.000672     0.000596
   2018       35   0.000407     0.000852     0.000637
   2018       36   0.000000     0.001012     0.000528
   2018       37   0.000293     0.000445     0.000372
   2018       38   0.000556     0.000937     0.000754
   2018       39   0.000612     0.000326     0.000463
   2018       40   0.000252     0.001176     0.000732
   2018       41   0.000563     0.000372     0.000464
   2018       42   0.000459     0.001213     0.000849
   2018       43   0.000795     0.001837     0.001333
   2018       44   0.001104     0.001488     0.001302
   2018       45   0.001162     0.001791     0.001487
   2018       46   0.001327     0.001631     0.001484
   2018       47   0.001234     0.001834     0.001544
   2018       48   0.001046     0.002182     0.001632
   2018       49   0.001752     0.002776     0.002282
   2018       50   0.001932     0.001964     0.001948
   2018       51   0.000952     0.002473     0.001731
   2018       52   0.001552     0.002626     0.002101
   2018       53   0.001621     0.003359     0.002508
   2018       54   0.002647     0.003541     0.003102
   2018       55   0.001948     0.003688     0.002833
   2018       56   0.001968     0.004695     0.003351
   2018       57   0.002514     0.004813     0.003679
   2018       58   0.001870     0.004613     0.003260
   2018       59   0.002608     0.006390     0.004519
   2018       60   0.002795     0.006279     0.004553
   2018       61   0.003341     0.007227     0.005292
   2018       62   0.002893     0.009293     0.006113
   2018       63   0.003132     0.009149     0.006157
   2018       64   0.004066     0.011195     0.007609
   2018       65   0.003755     0.011986     0.007811
   2018       66   0.004044     0.011672     0.007769
   2018       67   0.005896     0.012214     0.008977
   2018       68   0.006292     0.013765     0.009942
   2018       69   0.005785     0.016452     0.010986
   2018       70   0.008354     0.018185     0.013149
   2018       71   0.007524     0.020196     0.013673
   2018       72   0.010092     0.021829     0.015734
   2018       73   0.009109     0.024292     0.016353
   2018       74   0.012569     0.026008     0.018890
   2018       75   0.013038     0.027919     0.019947
   2018       76   0.015094     0.030192     0.022089
   2018       77   0.015485     0.033099     0.023563
   2018       78   0.018627     0.038487     0.027599
   2018       79   0.020323     0.042159     0.030034
   2018       80   0.027871     0.047792     0.036566
   2018       81   0.029233     0.057357     0.041334
   2018       82   0.033745     0.062673     0.045841
   2018       83   0.036122     0.068194     0.049027
   2018       84   0.038739     0.079157     0.054492
   2018       85   0.054261     0.085231     0.065980
   2018       86   0.054373     0.096292     0.069681
   2018       87   0.070710     0.117562     0.087216
   2018       88   0.078180     0.126808     0.094541
   2018       89   0.088962     0.157810     0.111279
   2018       90   0.100762     0.172054     0.122861
   2018       91   0.120678     0.183475     0.139270
   2018       92   0.130640     0.186215     0.146405
   2018       93   0.166773     0.212797     0.178589
   2018       94   0.173978     0.251584     0.191232
   2018       95   0.192693     0.269219     0.207526
   2018       96   0.244652     0.351357     0.263152
   2018       97   0.235032     0.306869     0.247152
   2018       98   0.269843     0.305550     0.275717
   2018       99   0.368285     0.446511     0.380202
   2018      100   0.390175     0.485957     0.402790
   2018      101   0.411874     0.504531     0.423847
   2018      102   0.362200     0.570270     0.392920
   2018      103   0.444374     0.935308     0.503051
   2018      104   0.545917     0.887574     0.578674
   2018      105   0.728703     1.176471     0.753645
   2018      106   0.788436     0.857143     0.793328
   2018      107   0.344234     1.500000     0.463201
   2018      108   0.272727            .     0.272727
   2018      109   0.937500            .     0.937500
   2018      110+  1.500000            .     1.500000
   2019        0   0.002481     0.001107     0.001777
   2019        1   0.000000     0.000297     0.000153
   2019        2   0.000000     0.000144     0.000074
   2019        3   0.000152     0.000144     0.000148
   2019        4   0.000150     0.000144     0.000147
   2019        5   0.000000     0.000000     0.000000
   2019        6   0.000140     0.000135     0.000137
   2019        7   0.000000     0.000000     0.000000
   2019        8   0.000263     0.000000     0.000128
   2019        9   0.000000     0.000000     0.000000
   2019       10   0.000000     0.000000     0.000000
   2019       11   0.000123     0.000000     0.000060
   2019       12   0.000000     0.000000     0.000000
   2019       13   0.000000     0.000000     0.000000
   2019       14   0.000118     0.000000     0.000057
   2019       15   0.000228     0.000216     0.000222
   2019       16   0.000223     0.000000     0.000108
   2019       17   0.000216     0.000312     0.000265
   2019       18   0.000000     0.000407     0.000207
   2019       19   0.000106     0.000200     0.000154
   2019       20   0.000318     0.000803     0.000568
   2019       21   0.000106     0.000508     0.000312
   2019       22   0.000223     0.000320     0.000273
   2019       23   0.000000     0.000562     0.000288
   2019       24   0.000241     0.000453     0.000350
   2019       25   0.000123     0.000233     0.000180
   2019       26   0.000635     0.000585     0.000609
   2019       27   0.000514     0.000347     0.000426
   2019       28   0.000260     0.000810     0.000552
   2019       29   0.000000     0.000451     0.000240
   2019       30   0.000366     0.000547     0.000462
   2019       31   0.000236     0.000320     0.000281
   2019       32   0.000116     0.000420     0.000276
   2019       33   0.000337     0.001026     0.000698
   2019       34   0.000321     0.000593     0.000463
   2019       35   0.000412     0.000679     0.000550
   2019       36   0.000304     0.000568     0.000441
   2019       37   0.000502     0.000644     0.000576
   2019       38   0.000293     0.001248     0.000792
   2019       39   0.000463     0.001365     0.000933
   2019       40   0.000788     0.001066     0.000932
   2019       41   0.000926     0.000859     0.000891
   2019       42   0.000645     0.001121     0.000892
   2019       43   0.000920     0.001357     0.001146
   2019       44   0.000797     0.001225     0.001018
   2019       45   0.000968     0.001812     0.001404
   2019       46   0.001095     0.001599     0.001356
   2019       47   0.001467     0.002094     0.001791
