18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2002       62   0.004856     0.009942     0.007292
   2002       63   0.006590     0.010204     0.008320
   2002       64   0.004250     0.013097     0.008404
   2002       65   0.004977     0.010275     0.007435
   2002       66   0.006630     0.014045     0.010048
   2002       67   0.004777     0.010845     0.007565
   2002       68   0.007367     0.016399     0.011558
   2002       69   0.008597     0.016993     0.012480
   2002       70   0.007665     0.020359     0.013489
   2002       71   0.011180     0.023088     0.016717
   2002       72   0.010772     0.025099     0.017364
   2002       73   0.011116     0.028353     0.018886
   2002       74   0.011166     0.029062     0.019190
   2002       75   0.015430     0.030534     0.022183
   2002       76   0.018625     0.039644     0.027757
   2002       77   0.020933     0.046025     0.031270
   2002       78   0.027184     0.041096     0.032480
   2002       79   0.020443     0.066839     0.036632
   2002       80   0.027565     0.054394     0.036597
   2002       81   0.037626     0.065735     0.047251
   2002       82   0.034875     0.072647     0.048165
   2002       83   0.040401     0.078713     0.053320
   2002       84   0.050065     0.094398     0.064021
   2002       85   0.053792     0.113255     0.071982
   2002       86   0.066995     0.131160     0.086577
   2002       87   0.078854     0.117065     0.090318
   2002       88   0.097539     0.121234     0.104279
   2002       89   0.110664     0.133172     0.116774
   2002       90   0.118774     0.155004     0.127870
   2002       91   0.118392     0.150315     0.126522
   2002       92   0.149390     0.231862     0.171391
   2002       93   0.172509     0.213242     0.182510
   2002       94   0.193785     0.316568     0.221107
   2002       95   0.183421     0.369520     0.222340
   2002       96   0.243326     0.326982     0.261676
   2002       97   0.300065     0.384203     0.318686
   2002       98   0.291128     0.247015     0.281858
   2002       99   0.272072     0.263158     0.270241
   2002      100   0.278542     0.296296     0.282525
   2002      101   0.352897     0.321429     0.346903
   2002      102   0.483754     0.782609     0.530504
   2002      103   0.600000     0.000000     0.441176
   2002      104   0.187500     0.857143     0.307692
   2002      105   0.666667            .     0.666667
   2002      106   0.000000            .     0.000000
   2002      107   3.000000            .     3.000000
   2002      108          .            .            .
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.003267     0.003345     0.003307
   2003        1   0.000000     0.000000     0.000000
   2003        2   0.000000     0.000248     0.000126
   2003        3   0.000510     0.000247     0.000376
   2003        4   0.000000     0.000243     0.000124
   2003        5   0.000000     0.000240     0.000122
   2003        6   0.000000     0.000708     0.000362
   2003        7   0.000000     0.000000     0.000000
   2003        8   0.000247     0.000000     0.000119
   2003        9   0.000490     0.000231     0.000357
   2003       10   0.000251     0.000233     0.000242
   2003       11   0.000000     0.000000     0.000000
   2003       12   0.000000     0.000225     0.000116
   2003       13   0.000000     0.000439     0.000225
   2003       14   0.000000     0.000000     0.000000
   2003       15   0.000000     0.000638     0.000328
   2003       16   0.000000     0.000447     0.000232
   2003       17   0.000497     0.000000     0.000238
   2003       18   0.000720     0.000225     0.000464
   2003       19   0.000236     0.000664     0.000456
   2003       20   0.000239     0.000455     0.000349
   2003       21   0.000512     0.001447     0.000993
   2003       22   0.000258     0.000000     0.000124
   2003       23   0.000248     0.000457     0.000357
   2003       24   0.000715     0.001087     0.000909
   2003       25   0.000223     0.000627     0.000432
   2003       26   0.000210     0.001405     0.000822
   2003       27   0.000199     0.000767     0.000489
   2003       28   0.000189     0.000182     0.000185
   2003       29   0.000904     0.001383     0.001150
   2003       30   0.000183     0.000862     0.000530
   2003       31   0.000737     0.000177     0.000452
   2003       32   0.000384     0.001475     0.000942
   2003       33   0.000000     0.001167     0.000593
   2003       34   0.000198     0.001180     0.000691
   2003       35   0.000191     0.001346     0.000765
   2003       36   0.000219     0.001123     0.000667
   2003       37   0.000681     0.001835     0.001257
   2003       38   0.000392     0.001184     0.000787
   2003       39   0.000198     0.000202     0.000200
   2003       40   0.001021     0.001661     0.001340
   2003       41   0.000411     0.001647     0.001030
   2003       42   0.000812     0.000809     0.000810
   2003       43   0.000196     0.001984     0.001088
   2003       44   0.001910     0.002145     0.002027
   2003       45   0.001603     0.001990     0.001798
   2003       46   0.000821     0.003008     0.001929
   2003       47   0.001342     0.000572     0.000955
   2003       48   0.000755     0.003539     0.002159
   2003       49   0.001680     0.003155     0.002423
   2003       50   0.002460     0.003015     0.002738
   2003       51   0.001165     0.002987     0.002079
   2003       52   0.002814     0.004960     0.003894
   2003       53   0.002807     0.003451     0.003132
   2003       54   0.001185     0.005317     0.003274
   2003       55   0.001499     0.006294     0.003928
   2003       56   0.002820     0.006567     0.004717
   2003       57   0.002448     0.005958     0.004197
   2003       58   0.002823     0.007918     0.005326
   2003       59   0.002362     0.008371     0.005303
   2003       60   0.002819     0.010161     0.006419
   2003       61   0.002501     0.007698     0.005042
   2003       62   0.003927     0.011120     0.007394
   2003       63   0.005310     0.010500     0.007792
   2003       64   0.004331     0.008795     0.006461
   2003       65   0.004276     0.010932     0.007392
   2003       66   0.004450     0.012525     0.008186
   2003       67   0.005372     0.011593     0.008230
   2003       68   0.006538     0.014413     0.010140
   2003       69   0.006830     0.016617     0.011355
   2003       70   0.009415     0.014377     0.011700
   2003       71   0.010765     0.022535     0.016138
   2003       72   0.007934     0.023414     0.015080
   2003       73   0.011903     0.027460     0.019004
   2003       74   0.015877     0.029143     0.021805
   2003       75   0.013422     0.034126     0.022627
   2003       76   0.016778     0.029868     0.022582
   2003       77   0.018792     0.041997     0.028777
   2003       78   0.024864     0.049361     0.034836
   2003       79   0.022599     0.051278     0.033333
   2003       80   0.025132     0.071210     0.040579
   2003       81   0.030770     0.062980     0.041350
   2003       82   0.031880     0.074797     0.046294
   2003       83   0.042254     0.094078     0.060006
   2003       84   0.046814     0.089362     0.060759
   2003       85   0.054435     0.117831     0.073569
   2003       86   0.068862     0.133883     0.088007
   2003       87   0.082527     0.134566     0.097769
   2003       88   0.083946     0.151483     0.103500
   2003       89   0.101211     0.187166     0.124927
   2003       90   0.118384     0.224733     0.146044
   2003       91   0.148234     0.200012     0.160572
   2003       92   0.148246     0.202288     0.161572
   2003       93   0.162784     0.219841     0.177475
   2003       94   0.248662     0.265850     0.252726
   2003       95   0.164401     0.253325     0.182964
   2003       96   0.206890     0.330912     0.229803
   2003       97   0.259575     0.310131     0.270217
   2003       98   0.277387     0.296854     0.281652
   2003       99   0.277058     0.292683     0.280153
   2003      100   0.403596     0.134831     0.346104
   2003      101   0.346104     0.571429     0.398480
   2003      102   0.489696     0.529412     0.497155
   2003      103   0.428388     1.000000     0.512008
   2003      104   0.774194     0.000000     0.558140
   2003      105   0.750000     0.000000     0.545455
   2003      106   2.000000            .     2.000000
   2003      107   0.000000            .     0.000000
   2003      108          .            .            .
   2003      109          .            .            .
