23.Aichi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2002       65   0.005922     0.013670     0.009793
   2002       66   0.006525     0.014180     0.010322
   2002       67   0.007597     0.016616     0.012017
   2002       68   0.008141     0.018963     0.013394
   2002       69   0.008781     0.020677     0.014535
   2002       70   0.011232     0.021882     0.016330
   2002       71   0.011906     0.025018     0.018125
   2002       72   0.013681     0.029674     0.021206
   2002       73   0.014491     0.032119     0.022671
   2002       74   0.015379     0.034021     0.023944
   2002       75   0.018416     0.037216     0.026951
   2002       76   0.019501     0.043931     0.030267
   2002       77   0.022947     0.047562     0.033391
   2002       78   0.025788     0.053691     0.036891
   2002       79   0.028451     0.057062     0.038953
   2002       80   0.033604     0.068149     0.045360
   2002       81   0.036906     0.074104     0.049206
   2002       82   0.044144     0.082047     0.056877
   2002       83   0.052185     0.085419     0.063498
   2002       84   0.054142     0.101692     0.069799
   2002       85   0.061266     0.109749     0.076895
   2002       86   0.071838     0.129615     0.090308
   2002       87   0.084540     0.144057     0.103124
   2002       88   0.097219     0.164919     0.117455
   2002       89   0.100801     0.175176     0.122195
   2002       90   0.122198     0.180688     0.138341
   2002       91   0.137148     0.198290     0.153177
   2002       92   0.151841     0.218049     0.168715
   2002       93   0.182382     0.263415     0.202453
   2002       94   0.181633     0.246924     0.196762
   2002       95   0.226178     0.273807     0.236994
   2002       96   0.253766     0.312242     0.266952
   2002       97   0.260656     0.426756     0.294420
   2002       98   0.232772     0.424820     0.267310
   2002       99   0.315459     0.501486     0.347213
   2002      100   0.353743     0.438670     0.368159
   2002      101   0.346135     0.241585     0.326358
   2002      102   0.278962     0.609477     0.328964
   2002      103   0.513514     0.810811     0.555985
   2002      104   0.260870     1.043478     0.372671
   2002      105   0.253521     2.000000     0.389610
   2002      106   0.529412     0.000000     0.486486
   2002      107   0.600000            .     0.600000
   2002      108   0.000000            .     0.000000
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.002507     0.002861     0.002689
   2003        1   0.000490     0.000458     0.000473
   2003        2   0.000367     0.000266     0.000315
   2003        3   0.000056     0.000160     0.000109
   2003        4   0.000141     0.000241     0.000192
   2003        5   0.000085     0.000134     0.000110
   2003        6   0.000057     0.000136     0.000097
   2003        7   0.000087     0.000166     0.000127
   2003        8   0.000232     0.000028     0.000127
   2003        9   0.000088     0.000056     0.000071
   2003       10   0.000060     0.000086     0.000073
   2003       11   0.000090     0.000057     0.000073
   2003       12   0.000120     0.000172     0.000146
   2003       13   0.000060     0.000170     0.000116
   2003       14   0.000174     0.000193     0.000184
   2003       15   0.000140     0.000238     0.000190
   2003       16   0.000216     0.000480     0.000353
   2003       17   0.000078     0.000529     0.000313
   2003       18   0.000356     0.000562     0.000464
   2003       19   0.000203     0.000651     0.000436
   2003       20   0.000075     0.000666     0.000383
   2003       21   0.000195     0.000468     0.000338
   2003       22   0.000309     0.000640     0.000483
   2003       23   0.000161     0.000435     0.000306
   2003       24   0.000331     0.000447     0.000391
   2003       25   0.000254     0.000496     0.000379
   2003       26   0.000345     0.000532     0.000442
   2003       27   0.000173     0.000664     0.000428
   2003       28   0.000272     0.000453     0.000366
   2003       29   0.000412     0.000778     0.000603
   2003       30   0.000493     0.000787     0.000646
   2003       31   0.000223     0.000768     0.000505
   2003       32   0.000299     0.000786     0.000552
   2003       33   0.000494     0.000855     0.000681
   2003       34   0.000527     0.000674     0.000603
   2003       35   0.000506     0.000793     0.000656
   2003       36   0.000661     0.001151     0.000918
   2003       37   0.000596     0.001311     0.000969
   2003       38   0.000576     0.001070     0.000833
   2003       39   0.000718     0.001051     0.000890
   2003       40   0.000776     0.001363     0.001081
   2003       41   0.000690     0.001394     0.001055
   2003       42   0.000895     0.001392     0.001151
   2003       43   0.001020     0.001230     0.001128
   2003       44   0.000878     0.001704     0.001302
   2003       45   0.001064     0.001949     0.001518
   2003       46   0.001320     0.002221     0.001782
   2003       47   0.001519     0.002900     0.002227
   2003       48   0.001943     0.002983     0.002473
   2003       49   0.001591     0.003029     0.002318
   2003       50   0.001604     0.002978     0.002293
   2003       51   0.001474     0.003586     0.002531
   2003       52   0.002649     0.003714     0.003184
   2003       53   0.002426     0.004421     0.003429
   2003       54   0.002695     0.005109     0.003901
   2003       55   0.002552     0.005657     0.004107
   2003       56   0.003381     0.006362     0.004884
   2003       57   0.002976     0.005525     0.004266
   2003       58   0.003156     0.007778     0.005483
   2003       59   0.003863     0.007121     0.005501
   2003       60   0.003847     0.008247     0.006066
   2003       61   0.004137     0.009308     0.006740
   2003       62   0.004190     0.009926     0.007067
   2003       63   0.005186     0.011204     0.008205
   2003       64   0.005385     0.011302     0.008357
   2003       65   0.006381     0.012572     0.009480
   2003       66   0.005793     0.014207     0.009981
   2003       67   0.006567     0.017258     0.011847
   2003       68   0.007967     0.017614     0.012672
   2003       69   0.008230     0.020217     0.014021
   2003       70   0.009796     0.022942     0.016118
   2003       71   0.010868     0.025438     0.017797
   2003       72   0.012862     0.028320     0.020137
   2003       73   0.014852     0.030368     0.022091
   2003       74   0.013583     0.033813     0.022881
   2003       75   0.017830     0.038941     0.027431
   2003       76   0.018386     0.041304     0.028670
   2003       77   0.021022     0.043498     0.030798
   2003       78   0.023988     0.051693     0.035564
   2003       79   0.030823     0.061184     0.042706
   2003       80   0.029530     0.062775     0.041198
   2003       81   0.036371     0.069121     0.047261
   2003       82   0.042331     0.076132     0.053246
   2003       83   0.050869     0.088190     0.063114
   2003       84   0.055882     0.092221     0.067941
   2003       85   0.062005     0.115348     0.079033
   2003       86   0.074867     0.122160     0.089578
