27.Osaka.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2002       35   0.000715     0.000986     0.000850
   2002       36   0.000625     0.001494     0.001060
   2002       37   0.000697     0.000947     0.000822
   2002       38   0.000662     0.001532     0.001096
   2002       39   0.001013     0.001572     0.001292
   2002       40   0.000702     0.001551     0.001127
   2002       41   0.000853     0.001632     0.001244
   2002       42   0.001069     0.001836     0.001453
   2002       43   0.000968     0.001911     0.001438
   2002       44   0.001007     0.002223     0.001612
   2002       45   0.001219     0.002135     0.001675
   2002       46   0.001517     0.002618     0.002064
   2002       47   0.001264     0.003019     0.002136
   2002       48   0.001794     0.003320     0.002550
   2002       49   0.001683     0.003684     0.002667
   2002       50   0.001985     0.004577     0.003254
   2002       51   0.002197     0.004350     0.003254
   2002       52   0.002293     0.004516     0.003384
   2002       53   0.002446     0.005766     0.004071
   2002       54   0.002735     0.006172     0.004418
   2002       55   0.003066     0.006297     0.004649
   2002       56   0.003023     0.007194     0.005071
   2002       57   0.003148     0.007334     0.005198
   2002       58   0.003368     0.009299     0.006268
   2002       59   0.003738     0.009230     0.006429
   2002       60   0.004312     0.010530     0.007356
   2002       61   0.004005     0.010498     0.007187
   2002       62   0.004802     0.011314     0.008000
   2002       63   0.005199     0.012614     0.008860
   2002       64   0.005754     0.014546     0.010087
   2002       65   0.006181     0.014746     0.010372
   2002       66   0.007220     0.017673     0.012323
   2002       67   0.007882     0.018765     0.013151
   2002       68   0.008881     0.019866     0.014147
   2002       69   0.010107     0.023752     0.016614
   2002       70   0.010466     0.023934     0.016838
   2002       71   0.012172     0.027050     0.019160
   2002       72   0.012944     0.029859     0.020759
   2002       73   0.014907     0.033431     0.023285
   2002       74   0.015023     0.036521     0.024588
   2002       75   0.018425     0.038352     0.027155
   2002       76   0.019941     0.043077     0.029806
   2002       77   0.024616     0.048506     0.034434
   2002       78   0.026072     0.052487     0.036372
   2002       79   0.030406     0.060263     0.041295
   2002       80   0.033662     0.069204     0.045578
   2002       81   0.038702     0.072710     0.049798
   2002       82   0.047604     0.081978     0.058705
   2002       83   0.046072     0.088893     0.059568
   2002       84   0.054622     0.102026     0.069092
   2002       85   0.064461     0.117061     0.080149
   2002       86   0.071092     0.124120     0.086423
   2002       87   0.082045     0.130814     0.095815
   2002       88   0.090048     0.166651     0.111073
   2002       89   0.102492     0.176936     0.122255
   2002       90   0.122537     0.196362     0.141612
   2002       91   0.139391     0.199370     0.154434
   2002       92   0.157066     0.251164     0.179453
   2002       93   0.161896     0.212292     0.173116
   2002       94   0.171743     0.258803     0.190263
   2002       95   0.206743     0.285621     0.222753
   2002       96   0.201436     0.263204     0.213751
   2002       97   0.262841     0.401498     0.289362
   2002       98   0.260140     0.428135     0.289753
   2002       99   0.297917     0.313589     0.300421
   2002      100   0.350939     0.378533     0.355017
   2002      101   0.380830     0.326076     0.372905
   2002      102   0.353432     0.476948     0.368988
   2002      103   0.286624     0.486486     0.307692
   2002      104   0.342857     1.090909     0.444444
   2002      105   0.403846     0.857143     0.457627
   2002      106   0.900000     0.750000     0.875000
   2002      107   0.375000            .     0.375000
   2002      108   0.750000            .     0.750000
   2002      109   2.000000     0.000000     1.333333
   2002      110+         .     0.000000     0.000000
   2003        0   0.002299     0.003049     0.002685
   2003        1   0.000297     0.000351     0.000325
   2003        2   0.000243     0.000324     0.000285
   2003        3   0.000145     0.000231     0.000189
   2003        4   0.000193     0.000254     0.000224
   2003        5   0.000024     0.000186     0.000107
   2003        6   0.000074     0.000117     0.000096
   2003        7   0.000101     0.000191     0.000147
   2003        8   0.000076     0.000048     0.000062
   2003        9   0.000077     0.000122     0.000100
   2003       10   0.000105     0.000050     0.000077
   2003       11   0.000131     0.000050     0.000089
   2003       12   0.000026     0.000025     0.000026
   2003       13   0.000078     0.000150     0.000115
   2003       14   0.000127     0.000073     0.000100
   2003       15   0.000147     0.000281     0.000215
   2003       16   0.000046     0.000308     0.000180
   2003       17   0.000130     0.000454     0.000297
   2003       18   0.000147     0.000321     0.000236
   2003       19   0.000248     0.000475     0.000364
   2003       20   0.000140     0.000429     0.000286
   2003       21   0.000306     0.000455     0.000381
   2003       22   0.000165     0.000528     0.000347
   2003       23   0.000213     0.000656     0.000435
   2003       24   0.000240     0.000603     0.000421
   2003       25   0.000199     0.000688     0.000442
   2003       26   0.000271     0.000616     0.000442
   2003       27   0.000257     0.000829     0.000541
   2003       28   0.000340     0.000705     0.000522
   2003       29   0.000415     0.000820     0.000616
   2003       30   0.000305     0.000660     0.000481
   2003       31   0.000413     0.000705     0.000558
   2003       32   0.000530     0.000827     0.000677
   2003       33   0.000505     0.000830     0.000667
   2003       34   0.000567     0.000923     0.000744
   2003       35   0.000643     0.000951     0.000796
   2003       36   0.000650     0.001163     0.000905
   2003       37   0.000607     0.001116     0.000861
   2003       38   0.000684     0.001580     0.001130
   2003       39   0.000996     0.001239     0.001117
   2003       40   0.000833     0.001388     0.001110
   2003       41   0.000958     0.001584     0.001271
   2003       42   0.000630     0.001334     0.000983
   2003       43   0.001195     0.001983     0.001589
   2003       44   0.001216     0.002033     0.001623
   2003       45   0.001222     0.002958     0.002085
   2003       46   0.001419     0.002958     0.002183
   2003       47   0.001374     0.002804     0.002083
   2003       48   0.001205     0.003527     0.002357
   2003       49   0.001739     0.003539     0.002629
   2003       50   0.001619     0.003787     0.002684
   2003       51   0.001870     0.004721     0.003264
   2003       52   0.002082     0.004886     0.003457
   2003       53   0.002330     0.005617     0.003940
   2003       54   0.002754     0.006107     0.004393
   2003       55   0.002774     0.007064     0.004872
   2003       56   0.002805     0.007697     0.005199
   2003       57   0.002578     0.007143     0.004816
   2003       58   0.003417     0.009216     0.006250
   2003       59   0.003459     0.009789     0.006547
   2003       60   0.003805     0.009764     0.006717
   2003       61   0.004540     0.010881     0.007636
   2003       62   0.004459     0.011642     0.007969
   2003       63   0.004472     0.012311     0.008312
   2003       64   0.005841     0.012456     0.009097
   2003       65   0.006288     0.013765     0.009962
   2003       66   0.006916     0.016327     0.011506
   2003       67   0.007661     0.018614     0.012987
   2003       68   0.008510     0.020031     0.014060
   2003       69   0.009931     0.023633     0.016460
   2003       70   0.010431     0.025933     0.017772
   2003       71   0.012168     0.026412     0.018855
   2003       72   0.013385     0.030164     0.021203
   2003       73   0.015796     0.034125     0.024188
   2003       74   0.014482     0.038340     0.025156
   2003       75   0.018003     0.038284     0.026921
   2003       76   0.020889     0.042541     0.030263
   2003       77   0.024088     0.050192     0.035077
   2003       78   0.025228     0.054243     0.036976
   2003       79   0.029805     0.059255     0.041093
   2003       80   0.034092     0.062277     0.043886
   2003       81   0.038213     0.074505     0.050122
   2003       82   0.042444     0.084567     0.055836
   2003       83   0.052252     0.095537     0.065863
   2003       84   0.052109     0.104384     0.068073
   2003       85   0.064377     0.114219     0.079038
   2003       86   0.071900     0.124941     0.087160
   2003       87   0.081371     0.128548     0.094554
   2003       88   0.095446     0.155606     0.111704
   2003       89   0.102841     0.169324     0.120198
