45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       84   0.046011     0.106745     0.065500
   2004       85   0.056979     0.106393     0.072280
   2004       86   0.061969     0.115034     0.078036
   2004       87   0.066881     0.117494     0.081993
   2004       88   0.085304     0.148160     0.102635
   2004       89   0.098245     0.151650     0.112202
   2004       90   0.103582     0.173046     0.121320
   2004       91   0.124105     0.185325     0.138937
   2004       92   0.124003     0.204152     0.143052
   2004       93   0.134679     0.230513     0.155891
   2004       94   0.175715     0.230502     0.186647
   2004       95   0.183153     0.239278     0.194036
   2004       96   0.180293     0.348098     0.211486
   2004       97   0.250650     0.302955     0.260388
   2004       98   0.214113     0.311348     0.230959
   2004       99   0.282433     0.261096     0.278989
   2004      100   0.362876     0.478195     0.380854
   2004      101   0.397304     0.421053     0.400215
   2004      102   0.369188     0.705882     0.408122
   2004      103   0.368744     0.000000     0.332081
   2004      104   0.763636     0.000000     0.626866
   2004      105   1.250000     0.750000     1.125000
   2004      106   0.000000     1.714286     0.387097
   2004      107   0.000000     6.000000     0.375000
   2004      108   0.000000     0.000000     0.000000
   2004      109   0.000000     0.000000     0.000000
   2004      110+  0.000000            .     0.000000
   2005        0   0.003548     0.003004     0.003271
   2005        1   0.000408     0.000971     0.000697
   2005        2   0.000396     0.000564     0.000482
   2005        3   0.000192     0.000366     0.000281
   2005        4   0.000187     0.000000     0.000092
   2005        5   0.000000     0.000000     0.000000
   2005        6   0.000372     0.000348     0.000360
   2005        7   0.000180     0.000170     0.000175
   2005        8   0.000000     0.000000     0.000000
   2005        9   0.000000     0.000164     0.000085
   2005       10   0.000000     0.000000     0.000000
   2005       11   0.000000     0.000000     0.000000
   2005       12   0.000000     0.000000     0.000000
   2005       13   0.000000     0.000000     0.000000
   2005       14   0.000164     0.000000     0.000080
   2005       15   0.000000     0.000306     0.000156
   2005       16   0.000000     0.000291     0.000148
   2005       17   0.000305     0.000149     0.000226
   2005       18   0.000169     0.000512     0.000340
   2005       19   0.000000     0.000186     0.000091
   2005       20   0.000177     0.000372     0.000272
   2005       21   0.000176     0.000913     0.000535
   2005       22   0.000515     0.000544     0.000529
   2005       23   0.000173     0.000919     0.000534
   2005       24   0.000171     0.000537     0.000350
   2005       25   0.000165     0.000861     0.000506
   2005       26   0.000318     0.000998     0.000651
   2005       27   0.000000     0.000479     0.000235
   2005       28   0.000000     0.001226     0.000600
   2005       29   0.000426     0.000749     0.000583
   2005       30   0.000411     0.000728     0.000565
   2005       31   0.000270     0.001409     0.000827
   2005       32   0.000688     0.000575     0.000633
   2005       33   0.000568     0.000758     0.000660
   2005       34   0.000147     0.000474     0.000305
   2005       35   0.000149     0.001139     0.000624
   2005       36   0.000592     0.000987     0.000779
   2005       37   0.000565     0.000956     0.000749
   2005       38   0.000485     0.002351     0.001369
   2005       39   0.000164     0.001468     0.000781
   2005       40   0.000856     0.001280     0.001057
   2005       41   0.000853     0.001727     0.001269
   2005       42   0.001278     0.002664     0.001939
   2005       43   0.000990     0.001075     0.001030
   2005       44   0.001770     0.002495     0.002119
   2005       45   0.000783     0.002715     0.001710
   2005       46   0.001654     0.002472     0.002047
   2005       47   0.001520     0.004077     0.002756
   2005       48   0.001366     0.003415     0.002364
   2005       49   0.001674     0.002260     0.001960
   2005       50   0.001760     0.004685     0.003193
   2005       51   0.002301     0.002865     0.002578
   2005       52   0.001669     0.005199     0.003423
   2005       53   0.002247     0.005374     0.003797
   2005       54   0.003519     0.005208     0.004347
   2005       55   0.002790     0.006716     0.004703
   2005       56   0.002838     0.006072     0.004418
   2005       57   0.002670     0.007449     0.005018
   2005       58   0.003791     0.009712     0.006686
   2005       59   0.003330     0.007654     0.005421
   2005       60   0.003463     0.008509     0.005868
   2005       61   0.003367     0.010936     0.006958
   2005       62   0.003152     0.008759     0.005790
   2005       63   0.004738     0.009911     0.007147
   2005       64   0.006040     0.011863     0.008740
   2005       65   0.005152     0.014148     0.009279
   2005       66   0.005435     0.014833     0.009722
   2005       67   0.005907     0.013857     0.009530
   2005       68   0.007378     0.012618     0.009763
   2005       69   0.007187     0.020962     0.013446
   2005       70   0.008793     0.020734     0.014173
   2005       71   0.009340     0.023937     0.015870
   2005       72   0.010749     0.028095     0.018426
   2005       73   0.011774     0.026025     0.018028
   2005       74   0.011304     0.031298     0.020009
   2005       75   0.016248     0.034165     0.023940
   2005       76   0.015332     0.037559     0.024721
   2005       77   0.018522     0.039572     0.027263
   2005       78   0.020491     0.048249     0.031761
   2005       79   0.026853     0.053168     0.037091
   2005       80   0.028922     0.058259     0.039621
   2005       81   0.032135     0.072747     0.046362
   2005       82   0.034844     0.072883     0.047392
   2005       83   0.041719     0.088811     0.056510
   2005       84   0.047211     0.086908     0.059658
   2005       85   0.052895     0.098078     0.066894
   2005       86   0.068395     0.105693     0.079567
   2005       87   0.076521     0.124143     0.090577
   2005       88   0.082497     0.170304     0.107522
   2005       89   0.099504     0.165710     0.116917
   2005       90   0.113627     0.187620     0.131852
   2005       91   0.120843     0.196056     0.139103
   2005       92   0.151276     0.182466     0.158456
   2005       93   0.172118     0.236584     0.186747
   2005       94   0.162034     0.276864     0.186047
   2005       95   0.203188     0.278190     0.217225
   2005       96   0.207330     0.330883     0.228843
   2005       97   0.236236     0.307096     0.248416
   2005       98   0.251731     0.308101     0.261690
   2005       99   0.258332     0.421855     0.283883
   2005      100   0.352894     0.651941     0.400583
   2005      101   0.320163     0.176471     0.300583
   2005      102   0.413750     0.157895     0.384111
   2005      103   0.464011     0.782609     0.499926
   2005      104   0.385321     0.600000     0.403361
   2005      105   0.642857     0.000000     0.450000
   2005      106   0.000000     1.500000     0.375000
   2005      107   0.900000            .     0.900000
   2005      108   0.000000            .     0.000000
   2005      109   0.000000     0.000000     0.000000
   2005      110+  1.500000     0.000000     0.857143
   2006        0   0.001881     0.003013     0.002458
   2006        1   0.000420     0.000404     0.000412
   2006        2   0.000204     0.000193     0.000198
   2006        3   0.000198     0.000188     0.000193
   2006        4   0.000192     0.000183     0.000187
   2006        5   0.000187     0.000358     0.000275
   2006        6   0.000375     0.000177     0.000273
   2006        7   0.000186     0.000174     0.000180
   2006        8   0.000000     0.000170     0.000088
   2006        9   0.000000     0.000000     0.000000
   2006       10   0.000000     0.000164     0.000085
   2006       11   0.000170     0.000161     0.000165
   2006       12   0.000338     0.000000     0.000164
   2006       13   0.000000     0.000320     0.000165
   2006       14   0.000170     0.000161     0.000166
   2006       15   0.000170     0.001318     0.000753
   2006       16   0.000000     0.000482     0.000244
   2006       17   0.000000     0.000153     0.000077
   2006       18   0.000482     0.000632     0.000558
   2006       19   0.000177     0.000542     0.000358
   2006       20   0.000745     0.000389     0.000571
   2006       21   0.000182     0.000388     0.000282
   2006       22   0.001073     0.000190     0.000644
   2006       23   0.000348     0.001484     0.000898
   2006       24   0.000171     0.000733     0.000442
   2006       25   0.000000     0.001428     0.000696
